1369 2 9 4.0999999999999998e-01 1.5879838043809540e+01 2.2983111922329065e+00 2.6931068940794635e+01 -1 0 0
1100 2 10 -9.4999999999999996e-01 2.8965096467482660e+01 5.6087966371861251e+00 2.6593221392634621e+01 0 0 0
916 2 5 -1.1808000000000001e+00 2.7608197599716540e+01 9.2303183585520987e+00 3.2172514873166904e+01 0 0 0
1365 2 9 4.0999999999999998e-01 1.2934008762295671e+01 9.3245706000222945e+00 2.6443121579130423e+01 0 1 0
2000 3 9 4.0999999999999998e-01 2.3808750459140590e+01 7.8921961154837499e+00 2.6649179643969962e+01 0 0 0
935 2 3 4.2499999999999999e-01 1.7925627013223682e+01 7.2144604996226858e-01 2.6613022433922360e+01 0 0 0
2472 4 10 -9.4999999999999996e-01 2.8068282948272714e+01 1.1882576141690992e+01 2.6885002827167597e+01 0 0 0
2095 3 11 -8.1999999999999995e-01 7.5297884961648691e+00 -9.3328760370529207e-01 2.6358304724175330e+01 0 1 0
1816 3 8 4.2499999999999999e-01 3.1702690090174297e+01 -1.5961154676302778e+00 3.2142867312622563e+01 -1 1 0
863 2 5 -1.1808000000000001e+00 2.2333287304338331e+01 8.8995961767019605e+00 3.2069703228282535e+01 0 0 0
444 1 8 4.2499999999999999e-01 1.5341209941625927e+01 1.1821352208346667e+01 3.2223713191334241e+01 0 0 0
424 1 8 4.2499999999999999e-01 3.6907254113012215e+01 1.0015753460636736e+01 3.2091243471972859e+01 -1 0 0
850 2 1 1.3600000000000001e+00 2.3270551639052677e+01 1.1258901968215698e+01 3.2250107327241317e+01 0 0 0
2473 4 8 4.2499999999999999e-01 2.9067014626059631e+01 1.1924903262379132e+01 2.6516405297137094e+01 0 0 0
1315 2 9 4.0999999999999998e-01 3.1687066552129021e+01 1.1577371670695729e+01 2.6590746290000261e+01 0 -1 0
2710 4 9 4.0999999999999998e-01 2.9721321114008244e+01 2.3516198071449166e+00 2.6361840141339194e+01 -1 1 0
1996 3 11 -8.1999999999999995e-01 9.8357287507789621e+00 6.9841300581509298e+00 2.6594640834984769e+01 0 1 0
1992 3 9 4.0999999999999998e-01 2.1054640284537065e+01 1.2033585510771834e+01 3.7068147818153918e+01 -1 1 0
32 1 7 2.1000000000000001e+00 3.1336399308399333e+01 2.6668387816903496e+00 3.5749860240637616e+01 -1 0 0
2626 4 9 4.0999999999999998e-01 1.3250026182425335e+01 3.2388780637792776e+00 3.2328088065275765e+01 0 1 0
39 1 6 -9.4999999999999996e-01 3.0077818823731452e+01 3.2907304290365054e+00 3.6558807361804639e+01 -1 0 0
40 1 4 -1.0500000000000000e+00 3.0801372235865095e+01 1.8448769219551426e+00 3.4510442136182419e+01 -1 0 0
34 1 4 -1.0500000000000000e+00 3.2145888123456864e+01 3.8479898123776133e+00 3.5151893002727952e+01 -1 0 0
1126 2 10 -9.4999999999999996e-01 1.1996828400948171e+01 -1.2497168300288344e+00 3.7751097823814433e+01 0 0 0
2337 4 5 -1.1808000000000001e+00 2.4907191499777696e+01 -1.9974620598998567e+00 3.3168028499903933e+01 0 1 0
97 1 5 -1.1808000000000001e+00 7.7701123111892114e+00 -3.7319715958313815e-01 3.2383851333160997e+01 0 0 0
810 2 5 -1.1808000000000001e+00 2.2422571538015657e+01 1.8347350811142118e+00 3.3706215917815967e+01 0 0 0
1215 2 9 4.0999999999999998e-01 1.9921472276321790e+01 5.4287700340907215e+00 3.3095521824177304e+01 0 0 -1
1230 2 9 4.0999999999999998e-01 2.6656384331142981e+01 2.1598702295237162e+00 3.7714024882966079e+01 0 1 -1
238 1 3 4.2499999999999999e-01 1.3649156998258867e+01 7.4980763720137142e+00 3.6083865427806145e+01 0 0 0
200 1 4 -1.0500000000000000e+00 1.2353924858066279e+01 8.5679159384867720e+00 3.3035898525147445e+01 0 0 0
15 1 1 1.3600000000000001e+00 5.2446057824357348e+00 1.5416640783493738e+00 3.5648911703889034e+01 0 0 0
804 2 4 -1.0500000000000000e+00 2.3388290341658816e+01 4.0837107780838489e+00 3.4387376357431016e+01 0 0 0
1038 2 10 -9.4999999999999996e-01 1.5517607617740895e+01 9.4278248144142900e+00 3.4313218118628569e+01 0 0 -1
1061 2 8 4.2499999999999999e-01 2.8094096883186410e+01 8.8692140009616582e-01 3.5123927600081132e+01 0 0 0
2799 4 11 -8.1999999999999995e-01 6.3024051434051547e+00 -2.2051065965497858e+00 3.4963953811540527e+01 0 1 0
1154 2 10 -9.4999999999999996e-01 1.6957546028125098e+01 1.1454968262435878e+01 3.3242846285186040e+01 0 0 -1
125 1 1 1.3600000000000001e+00 6.8127837239707754e+00 7.7932653617351528e+00 3.3383390347272226e+01 0 0 0
1929 3 9 4.0999999999999998e-01 1.1029354165153901e+01 5.3817810851516503e+00 3.5772997594433477e+01 0 0 -1
1516 3 4 -1.0500000000000000e+00 1.9933455283059505e+01 1.1996806446479097e+01 3.3309409444794412e+01 0 0 0
1564 3 1 1.3600000000000001e+00 2.9020382341646833e+01 -1.2956239661694009e+00 3.2517272890024373e+01 -1 1 0
1851 3 10 -9.4999999999999996e-01 7.4521140109494608e+00 1.6169522165096128e+00 3.6486201770626877e+01 0 1 0
98 1 5 -1.1808000000000001e+00 8.9807383152322373e+00 1.6621937671606279e+00 3.3247116886979541e+01 0 0 0
749 2 5 -1.1808000000000001e+00 1.9147531885246003e+01 1.0022060173826317e+00 3.3457520200314200e+01 0 0 0
31 1 7 2.1000000000000001e+00 5.1981640719302398e+00 4.8142794315309141e+00 3.4226442233477847e+01 0 0 0
1289 2 11 -8.1999999999999995e-01 1.0805275499133066e+01 2.4452811730737651e+00 3.5689296675344821e+01 1 0 0
650 1 9 4.0999999999999998e-01 2.8883601445796032e+01 1.0592895095063602e+01 3.5219632569274488e+01 0 0 -1
347 1 10 -9.4999999999999996e-01 8.3354921742376025e+00 -2.5508231276684512e-01 3.4860270575037660e+01 0 0 0
1103 2 8 4.2499999999999999e-01 2.4480020934359459e+01 1.0291886303611921e+01 3.4247645122466444e+01 0 0 0
91 1 4 -1.0500000000000000e+00 5.9532628684041278e+00 3.5975535001817049e+00 3.4781954607434926e+01 0 0 0
141 1 7 2.1000000000000001e+00 3.5124822593868160e+01 8.7329414592195693e+00 3.3831664387454268e+01 -1 0 0
779 2 6 -9.4999999999999996e-01 2.3522340316005383e+01 8.2002789275722035e-02 3.6785336174205192e+01 0 0 0
498 1 11 -8.1999999999999995e-01 2.9721175227897636e+01 -6.4120077578624735e-01 3.4816481622426956e+01 -1 0 -1
1104 2 10 -9.4999999999999996e-01 1.7984571655077605e+01 9.3064921711670738e+00 3.4372008440270598e+01 0 0 0
271 1 2 2.0000000000000000e+00 7.9209004508275944e+00 9.2847022718511898e+00 3.6549290329600652e+01 0 0 0
911 2 5 -1.1808000000000001e+00 3.1839595093076081e+01 1.0051811998942974e+01 3.2780222664874017e+01 0 0 0
147 1 6 -9.4999999999999996e-01 3.3670517729486981e+01 5.7792305084837858e+00 3.6268648141146258e+01 -1 0 0
86 1 1 1.3600000000000001e+00 8.2992132549712814e+00 3.2720796122673876e+00 3.4949467029818059e+01 0 0 0
745 2 7 2.1000000000000001e+00 1.6580700309428874e+01 2.9326662078259633e+00 3.5942174171791088e+01 0 0 0
2089 3 11 -8.1999999999999995e-01 3.1443660333409249e+00 2.1185297234190967e+00 3.4488717542524334e+01 0 1 0
752 2 6 -9.4999999999999996e-01 1.7489476225530019e+01 4.0381508360610434e+00 3.6706797531857227e+01 0 0 0
1039 2 8 4.2499999999999999e-01 1.5212057061733459e+01 8.5038712722508336e+00 3.4678538403531682e+01 0 0 -1
908 2 4 -1.0500000000000000e+00 2.9351362226107675e+01 5.1594700765565946e+00 3.4005261085945918e+01 0 0 0
801 2 7 2.1000000000000001e+00 2.4912060697345972e+01 6.2727779011534790e-01 3.6027538089202345e+01 0 0 0
970 2 2 2.0000000000000000e+00 1.6835373045698191e+01 9.8912320476194857e+00 3.3508208172106073e+01 0 0 -1
808 2 6 -9.4999999999999996e-01 2.5973405779019064e+01 8.9936679399384623e-01 3.7214864194948404e+01 0 0 0
809 2 4 -1.0500000000000000e+00 2.4520843508781027e+01 1.8688819301709068e+00 3.5208560256824263e+01 0 0 0
350 1 8 4.2499999999999999e-01 1.2206498627657897e+01 1.1968303377807688e+01 3.3263643075906138e+01 0 0 -1
750 2 5 -1.1808000000000001e+00 2.1589359503657935e+01 5.0074757768978388e+00 3.2872646077635160e+01 0 0 0
194 1 7 2.1000000000000001e+00 1.0109868548468553e+01 6.0665175735872561e+00 3.3069529981477380e+01 0 0 0
904 2 1 1.3600000000000001e+00 2.6975123701183634e+01 1.1289286182672281e+01 3.3144076425673155e+01 0 0 0
1993 3 11 -8.1999999999999995e-01 2.0210331912623531e+00 -9.6776172161926433e-01 3.5538483064853480e+01 0 1 -1
1086 2 10 -9.4999999999999996e-01 1.3025685240528189e+01 1.0444164515339971e+00 3.7759016126719580e+01 0 0 0
1617 3 1 1.3600000000000001e+00 5.9795376160559552e+00 -1.7382059491326309e+00 3.2600325456692531e+01 0 1 0
2798 4 9 4.0999999999999998e-01 3.0752792082894700e+01 8.7026145545877789e+00 3.5745243775210561e+01 0 1 0
855 2 4 -1.0500000000000000e+00 2.2398396373831794e+01 6.4492267470295994e+00 3.4858623188447076e+01 0 0 0
2673 4 11 -8.1999999999999995e-01 4.8558822164304143e+00 2.4907494304059807e+00 3.7899349060952801e+01 0 1 0
500 1 9 4.0999999999999998e-01 3.0075457356912459e+01 -1.2508931703758750e+00 3.5525555866514438e+01 -1 0 -1
568 1 9 4.0999999999999998e-01 8.9321278623238012e+00 9.5687478887582049e+00 3.2925159293799211e+01 0 0 -1
2406 4 2 2.0000000000000000e+00 1.9810867734058490e+01 -2.8599243995390150e-01 3.7516190002695126e+01 0 1 0
2002 3 11 -8.1999999999999995e-01 2.5805583940426629e+01 5.1128789034405795e+00 3.5051258288068333e+01 -1 1 0
2075 3 9 4.0999999999999998e-01 1.6904655766722922e+01 1.0297419995098904e+01 3.6286286604572069e+01 0 1 -1
148 1 4 -1.0500000000000000e+00 3.4933119511088840e+01 7.7672508014750576e+00 3.5094591874807932e+01 -1 0 0
195 1 4 -1.0500000000000000e+00 1.3812434794510558e+01 6.4387381974066740e+00 3.2609549548706404e+01 0 0 0
1008 2 10 -9.4999999999999996e-01 1.3353657050883591e+01 8.2657385826657279e+00 3.7841995232060647e+01 0 0 0
140 1 7 2.1000000000000001e+00 3.5036934679137403e+01 6.5661141796351528e+00 3.6043550430743075e+01 -1 0 0
799 2 1 1.3600000000000001e+00 2.7998915733622937e+01 4.1397345839575417e+00 3.5673917533914683e+01 0 0 0
906 2 7 2.1000000000000001e+00 3.0176363128227351e+01 6.5220414400821864e+00 3.4038036547430600e+01 0 0 0
2231 4 5 -1.1808000000000001e+00 3.3403121190964455e+01 1.2089330847330169e+01 3.2780852860025860e+01 0 0 0
201 1 4 -1.0500000000000000e+00 1.1567226237909249e+01 6.3841155245745638e+00 3.3847350582673542e+01 0 0 0
747 2 4 -1.0500000000000000e+00 1.7483320192952249e+01 1.8545146494530873e+00 3.5319055346357267e+01 0 0 0
806 2 5 -1.1808000000000001e+00 2.7816470184092701e+01 3.7548410833830941e+00 3.2569863948718456e+01 0 0 0
746 2 7 2.1000000000000001e+00 1.5743349938580467e+01 3.1532860067301209e+00 3.3203002167265559e+01 0 0 0
472 1 8 4.2499999999999999e-01 3.7501718716922909e+01 9.0141897784690457e+00 3.5273897349845292e+01 -1 0 0
2554 4 10 -9.4999999999999996e-01 2.7311901707786923e+01 8.5275452053652110e+00 3.7211085911667183e+01 0 0 -1
2284 4 5 -1.1808000000000001e+00 1.6791938963364753e+01 -6.0359185665696230e-02 3.3726550263176968e+01 0 1 0
1869 3 10 -9.4999999999999996e-01 5.1797033100344807e+00 3.3528464957088971e-01 3.3380459915664183e+01 0 1 0
202 1 5 -1.1808000000000001e+00 9.6342793002053266e+00 4.6819541729262459e+00 3.3535370576716701e+01 0 0 0
30 1 1 1.3600000000000001e+00 3.2995720897305851e+01 4.4116122725885463e+00 3.3067954846140239e+01 -1 0 0
1138 2 10 -9.4999999999999996e-01 2.5044394891555523e+01 7.9825002343463414e+00 3.6079549817678192e+01 0 0 0
1928 3 9 4.0999999999999998e-01 1.1342612844334726e+01 3.9346674092348075e+00 3.6461785844180824e+01 0 0 -1
2003 3 9 4.0999999999999998e-01 2.5781847268017319e+01 6.1082303551174704e+00 3.4957775869525506e+01 -1 1 0
173 1 6 -9.4999999999999996e-01 1.3573917353211428e+01 7.3121126650238244e+00 3.5035263484005277e+01 0 0 0
142 1 4 -1.0500000000000000e+00 4.5332701062427354e+00 5.7085871657441238e+00 3.5479833159098774e+01 0 0 0
1995 3 9 4.0999999999999998e-01 2.5476777706841029e+00 -6.2603589464780429e-01 3.4760089947706298e+01 0 1 -1
2801 4 9 4.0999999999999998e-01 7.0886314577818679e+00 -1.6061054060136402e+00 3.5115850839606665e+01 0 1 0
854 2 7 2.1000000000000001e+00 2.0866263275306199e+01 8.5011547935999072e+00 3.2282746092993101e+01 0 0 0
10 1 6 -9.4999999999999996e-01 3.2212509032251674e+01 1.6446775691044460e+00 3.6643461422978930e+01 -1 0 0
471 1 10 -9.4999999999999996e-01 6.7796253812930010e+00 8.7434881950676662e+00 3.5649255433503022e+01 0 0 0
221 1 3 4.2499999999999999e-01 3.0082698883427184e+01 3.5642951314558284e+00 3.7546772030686746e+01 -1 0 0
1292 2 11 -8.1999999999999995e-01 1.6245745540387148e+01 -1.6182653377115572e+00 3.5739377473803508e+01 -1 1 0
2330 4 1 1.3600000000000001e+00 2.1079529124629889e+01 -1.7422220323787128e-02 3.3981046969919277e+01 0 1 0
2724 4 11 -8.1999999999999995e-01 5.4291070172784313e+00 -5.3784026091833015e-01 3.6874887895108195e+01 1 1 -1
1214 2 11 -8.1999999999999995e-01 1.8993397063630052e+01 5.2961491401517753e+00 3.2747505875114570e+01 0 0 -1
2020 3 11 -8.1999999999999995e-01 2.2819928925971279e+01 1.0723977832154153e+01 3.4764930765676048e+01 0 0 0
2331 4 7 2.1000000000000001e+00 2.6090977969248094e+01 -1.3331242032383206e+00 3.3959558192277242e+01 0 1 0
96 1 4 -1.0500000000000000e+00 1.0275691847493340e+01 -5.0501704580114215e-01 3.3117817512542814e+01 0 0 0
42 1 5 -1.1808000000000001e+00 3.2190494932481471e+01 1.5970856855892155e+00 3.2346084990810958e+01 -1 0 0
2638 4 9 4.0999999999999998e-01 2.0880803341757680e+01 3.7898968930486978e+00 3.6198238941983440e+01 0 0 -1
649 1 9 4.0999999999999998e-01 2.9577701179350328e+01 1.1867206525528125e+01 3.4470597074209032e+01 0 0 -1
929 2 3 4.2499999999999999e-01 1.4797360801258847e+01 1.4796623696740685e+00 3.7171063232992495e+01 0 0 0
196 1 4 -1.0500000000000000e+00 9.0747188079075425e+00 7.2514791869505553e+00 3.3472053684902001e+01 0 0 0
150 1 5 -1.1808000000000001e+00 3.6581900243852360e+01 9.2521678632061093e+00 3.3789927942868779e+01 -1 0 0
1216 2 9 4.0999999999999998e-01 1.8342599310542354e+01 5.7603282326196190e+00 3.3348361035719591e+01 0 0 -1
569 1 9 4.0999999999999998e-01 7.9547443728959886e+00 1.0859958991738706e+01 3.3135382258105750e+01 0 0 -1
1077 2 8 4.2499999999999999e-01 1.7229129199787408e+01 -1.2906136470980520e+00 3.3090768067480589e+01 0 0 0
1291 2 9 4.0999999999999998e-01 1.1034229925300995e+01 2.5975375252325592e+00 3.4727826577921093e+01 1 0 0
1087 2 8 4.2499999999999999e-01 1.2380914591192967e+01 1.6962567001339273e+00 3.7247338364835997e+01 0 0 0
144 1 5 -1.1808000000000001e+00 6.1222762845401064e+00 5.6242711364790203e+00 3.3328701635239810e+01 0 0 0
915 2 5 -1.1808000000000001e+00 2.6747341250754463e+01 6.9050953821673788e+00 3.2853192401189119e+01 0 0 0
905 2 7 2.1000000000000001e+00 3.2852965916925939e+01 1.0904045998747659e+01 3.3564349495141521e+01 0 0 0
753 2 4 -1.0500000000000000e+00 1.5875458215749468e+01 3.5613622741949196e+00 3.4676831935846778e+01 0 0 0
1290 2 9 4.0999999999999998e-01 1.0787135269407885e+01 1.4630397507014090e+00 3.5876111043022675e+01 1 0 0
1842 3 8 4.2499999999999999e-01 1.2150087413060705e+01 1.0046311227493320e+01 3.5355062353186099e+01 0 0 -1
1870 3 8 4.2499999999999999e-01 4.1617603446839277e+00 2.8508809010145542e-01 3.3113532530494417e+01 0 1 0
1994 3 9 4.0999999999999998e-01 3.2926202840593042e+01 -3.4785869912062956e-01 3.5722791465632582e+01 -1 1 -1
802 2 7 2.1000000000000001e+00 2.3749974565808039e+01 2.5356059365736088e+00 3.4007643454759055e+01 0 0 0
1280 2 11 -8.1999999999999995e-01 2.8065045317129407e+01 5.9040986604549941e+00 3.7238734444427514e+01 0 0 -1
2229 4 4 -1.0500000000000000e+00 3.2282315826709691e+01 1.1427047366162455e+01 3.4988283215534423e+01 0 0 0
293 1 10 -9.4999999999999996e-01 8.1067524373105524e+00 8.6089570399033963e+00 3.7918991183268638e+01 0 0 -1
95 1 6 -9.4999999999999996e-01 1.2603842553934589e+01 5.8440731078618791e-01 3.2926252407611280e+01 0 0 0
385 1 10 -9.4999999999999996e-01 1.4069759820775900e+01 1.1648663371100726e+01 3.5400091113381627e+01 0 -1 -1
860 2 6 -9.4999999999999996e-01 2.1807547551473437e+01 8.5619697628856013e+00 3.6164220676064815e+01 0 0 0
2591 4 8 4.2499999999999999e-01 1.8357763528518742e+01 1.4493956364678606e+00 3.6813654338744975e+01 0 1 -1
2726 4 9 4.0999999999999998e-01 6.1353539345824730e+00 -5.6142122100948710e-01 3.7582479680014330e+01 1 1 -1
663 1 11 -8.1999999999999995e-01 3.5488552225877207e+01 6.9121999956361293e+00 3.7712546407323856e+01 -1 0 0
934 2 3 4.2499999999999999e-01 1.7912090832458102e+01 4.7763485175055651e+00 3.7316031271973841e+01 0 0 0
1165 2 8 4.2499999999999999e-01 2.5840481721392376e+01 1.1323090698469745e+01 3.6184994838501545e+01 0 0 -1
407 1 10 -9.4999999999999996e-01 8.0608900444603915e+00 1.0749290163074702e+01 3.6656955947904159e+01 0 0 0
1164 2 10 -9.4999999999999996e-01 2.5969436479242603e+01 1.0377785296894348e+01 3.6029366350035616e+01 0 0 -1
2590 4 10 -9.4999999999999996e-01 1.8862727106678751e+01 9.0152225121030072e-01 3.7600413856526011e+01 0 1 -1
1060 2 10 -9.4999999999999996e-01 2.7734955619756498e+01 1.8219584329193301e+00 3.4963029461697104e+01 0 0 0
2004 3 9 4.0999999999999998e-01 2.4893316581628167e+01 4.7784621706321682e+00 3.5287818348868925e+01 -1 1 0
33 1 7 2.1000000000000001e+00 3.0740144442494636e+01 1.7980608847246051e+00 3.2928600711049761e+01 -1 0 0
833 2 6 -9.4999999999999996e-01 2.0069363963581740e+01 6.7018509506703419e+00 3.6001252799714329e+01 0 0 0
853 2 7 2.1000000000000001e+00 2.1246483721535178e+01 7.4700462209173093e+00 3.5200788100532186e+01 0 0 0
937 2 3 4.2499999999999999e-01 2.3351189498409106e+01 -7.2976413337582235e-01 3.7365250899853976e+01 0 0 0
482 1 8 4.2499999999999999e-01 1.3323160000061693e+01 1.1806386051810490e+01 3.7792818711512496e+01 0 0 -1
2637 4 11 -8.1999999999999995e-01 2.0116070566003387e+01 3.6144772616512091e+00 3.5578207779142637e+01 0 0 -1
886 2 6 -9.4999999999999996e-01 3.0321587967605829e+01 6.9353593092717594e+00 3.5537601870577397e+01 0 0 0
942 2 3 4.2499999999999999e-01 2.6885100127010322e+01 5.7907363245685672e-01 3.7494381576644052e+01 0 0 0
89 1 7 2.1000000000000001e+00 8.7883291508805073e+00 1.6842697961857600e-01 3.3385293086438544e+01 0 0 0
88 1 7 2.1000000000000001e+00 1.1744119086641197e+01 -5.1950847833424485e-01 3.3669046921274557e+01 0 0 0
306 1 8 4.2499999999999999e-01 2.4730571888804915e+00 -5.2418734962244795e-01 3.7754171232767099e+01 0 0 -1
435 1 10 -9.4999999999999996e-01 3.6670026758436578e+01 1.1833726977205988e+01 3.4748360812304782e+01 -1 0 -1
576 1 11 -8.1999999999999995e-01 2.8676177043081768e+01 -1.3012154054499606e-01 3.7878827738055250e+01 -1 1 0
951 2 3 4.2499999999999999e-01 3.0078770746402888e+01 7.2264830935420781e+00 3.6527140084151256e+01 0 0 0
1927 3 11 -8.1999999999999995e-01 1.1269182881295635e+01 4.9183559036407187e+00 3.6626077996768451e+01 0 0 -1
909 2 4 -1.0500000000000000e+00 2.7101386060749988e+01 8.5285948371115410e+00 3.4648328864273338e+01 0 0 0
470 1 8 4.2499999999999999e-01 1.5224238331177986e+01 -1.2272624966939301e+00 3.6869131341380928e+01 0 0 0
754 2 5 -1.1808000000000001e+00 1.4546017209667035e+01 2.2112165709945155e+00 3.2981574392963473e+01 0 0 0
980 2 2 2.0000000000000000e+00 2.6383859004105940e+01 8.8049059423666023e+00 3.6003452621950913e+01 0 0 0
1249 2 9 4.0999999999999998e-01 9.5733319101889371e+00 5.0643095951899300e+00 3.6892051932370599e+01 0 0 0
1183 2 8 4.2499999999999999e-01 3.3010103079097092e+01 5.4796956425661039e+00 3.7797139152355328e+01 0 0 0
236 1 3 4.2499999999999999e-01 3.3012552441043454e+01 5.0057198703242181e+00 3.5970287668438750e+01 -1 0 0
803 2 4 -1.0500000000000000e+00 2.5496097475564802e+01 -4.9034734427168675e-01 3.5123024641901267e+01 0 0 0
386 1 8 4.2499999999999999e-01 1.4464252335462453e+01 1.0814781112884985e+01 3.4877753453246847e+01 0 -1 -1
2625 4 11 -8.1999999999999995e-01 1.2367442574062540e+01 3.6898630204640090e+00 3.2461075712708165e+01 0 1 0
2749 4 9 4.0999999999999998e-01 9.2658523754053892e+00 8.0256635921228163e+00 3.4925729201833008e+01 0 1 0
1294 2 9 4.0999999999999998e-01 1.7124014081181830e+01 -1.9038436584096057e+00 3.6122934843583629e+01 -1 1 0
143 1 4 -1.0500000000000000e+00 3.4111339933312436e+01 9.9584989758411968e+00 3.4008229937799854e+01 -1 0 0
2022 3 9 4.0999999999999998e-01 2.2470497794484789e+01 9.9299032355335566e+00 3.5262294190372806e+01 0 0 0
2076 3 9 4.0999999999999998e-01 1.6064228567662525e+01 1.0877804296963649e+01 3.7560466479628658e+01 0 1 -1
2748 4 11 -8.1999999999999995e-01 9.3660919053912277e+00 8.7269451894079300e+00 3.5631550262366233e+01 0 1 0
2090 3 9 4.0999999999999998e-01 2.8352097614039109e+00 1.3807234570202607e+00 3.3888641377952574e+01 0 1 0
2551 4 8 4.2499999999999999e-01 2.9751434085894545e+01 9.5519370221960873e+00 3.7703719857529961e+01 0 0 -1
1078 2 10 -9.4999999999999996e-01 2.2324923326722747e+01 4.4572329514312843e+00 3.7213752706071539e+01 0 0 -1
2639 4 9 4.0999999999999998e-01 1.9272495839130585e+01 3.5220132809079518e+00 3.6107224771651957e+01 0 0 -1
1422 2 9 4.0999999999999998e-01 3.5683716553644935e+01 1.0557789939555384e+01 3.7580707721081765e+01 0 0 0
1105 2 8 4.2499999999999999e-01 1.8927609274981002e+01 8.9986674777686684e+00 3.4633850726223834e+01 0 0 0
267 1 2 2.0000000000000000e+00 1.2381155106339214e+01 9.4248977241301564e+00 3.7835644763939364e+01 0 0 0
945 2 3 4.2499999999999999e-01 1.9544263979614907e+01 6.1820845213013351e+00 3.6734946476350011e+01 0 0 0
748 2 4 -1.0500000000000000e+00 1.5464236283121830e+01 4.4188228705686816e+00 3.2279698421878237e+01 0 0 0
408 1 8 4.2499999999999999e-01 8.1845187007072173e+00 1.1738542800047229e+01 3.6867273814108266e+01 0 0 0
66 1 6 -9.4999999999999996e-01 1.1700236253738332e+01 -2.7852691409266739e-01 3.5229339416379808e+01 0 0 0
90 1 4 -1.0500000000000000e+00 1.2493100526651798e+01 -1.9037302950587791e+00 3.3335253343755625e+01 0 0 0
914 2 4 -1.0500000000000000e+00 2.9158966404579580e+01 7.6135139840665422e+00 3.3398051698299753e+01 0 0 0
857 2 5 -1.1808000000000001e+00 2.3900245044613087e+01 5.9997355400353483e+00 3.2821117289282356e+01 0 0 0
2546 4 10 -9.4999999999999996e-01 2.0857939507517315e+01 9.0155910874438298e-03 3.6407613261114939e+01 0 1 0
499 1 9 4.0999999999999998e-01 3.0090270412389078e+01 2.7819507847065139e-01 3.4952521872041551e+01 -1 0 -1
193 1 7 2.1000000000000001e+00 1.2933291585247369e+01 7.1793059708570528e+00 3.3602208127900816e+01 0 0 0
907 2 7 2.1000000000000001e+00 2.7704370355958861e+01 8.0673119900934758e+00 3.3238703428641344e+01 0 0 0
2555 4 8 4.2499999999999999e-01 2.7813399619033241e+01 9.0922407221897252e+00 3.7942667223995386e+01 0 0 -1
2278 4 7 2.1000000000000001e+00 1.7660778287063277e+01 1.1896791251330869e+00 3.3792302732443957e+01 0 1 0
2725 4 9 4.0999999999999998e-01 5.5225381168954399e+00 -1.3390840042209333e+00 3.6283866681546428e+01 1 1 -1
728 2 1 1.3600000000000001e+00 2.0426609387884987e+01 2.8823320007815552e+00 3.2942443276032613e+01 0 0 0
2627 4 9 4.0999999999999998e-01 1.2493033872077637e+01 4.5102305806339187e+00 3.3018974236424391e+01 0 1 0
149 1 5 -1.1808000000000001e+00 3.4715794210431589e+01 7.9330723599696427e+00 3.2587002272396631e+01 -1 0 0
2074 3 11 -8.1999999999999995e-01 1.6949968486397363e+01 1.0524749082642209e+01 3.7259063616224267e+01 0 1 -1
861 2 4 -1.0500000000000000e+00 2.0737412671033539e+01 8.0494274777828707e+00 3.3817538084526241e+01 0 0 0
1642 3 3 4.2499999999999999e-01 3.8334470828272977e+01 1.2148017420842301e+01 3.4176277161872463e+01 -1 0 0
1102 2 10 -9.4999999999999996e-01 2.4931995290333546e+01 1.0070338495234457e+01 3.3378581445252827e+01 0 0 0
1293 2 9 4.0999999999999998e-01 1.6395092326828927e+01 -8.8978818848878083e-01 3.5070764279263123e+01 -1 1 0
1128 2 10 -9.4999999999999996e-01 1.9016495635905240e+01 -1.6134238533702154e+00 3.7187760669770519e+01 0 0 -1
2750 4 9 4.0999999999999998e-01 1.0333075551991477e+01 8.9598899340396851e+00 3.5735021704914935e+01 0 1 0
665 1 9 4.0999999999999998e-01 3.5720996306883727e+01 7.8447728442510316e+00 3.7988779433205934e+01 -1 0 0
348 1 8 4.2499999999999999e-01 8.0208277448557013e+00 2.5217855491298763e-01 3.5696472464523737e+01 0 0 0
1079 2 8 4.2499999999999999e-01 2.2573530440775869e+01 4.9282020343970716e+00 3.6289418352582508e+01 0 0 -1
35 1 4 -1.0500000000000000e+00 3.0298495901911920e+01 3.3074113733053481e+00 3.2497961889482575e+01 -1 0 0
36 1 5 -1.1808000000000001e+00 2.6205026671188554e+00 1.6675482133313560e-01 3.2781915770261115e+01 0 0 0
744 2 7 2.1000000000000001e+00 2.2791037429825327e+01 5.4218494222643274e+00 3.3693082680213614e+01 0 0 0
1799 3 10 -9.4999999999999996e-01 3.5223927880519227e+01 1.2029754131911668e+01 3.6886271950795361e+01 -1 0 0
37 1 5 -1.1808000000000001e+00 3.9421513323710347e+00 4.3423811242061969e+00 3.3405586739238338e+01 0 0 0
723 2 6 -9.4999999999999996e-01 1.5551689329269049e+01 2.1598497439427109e+00 3.6881111861705115e+01 0 0 0
913 2 4 -1.0500000000000000e+00 3.1520099387454085e+01 6.4095629777036205e+00 3.3314380397877486e+01 0 0 0
647 1 9 4.0999999999999998e-01 3.0790586117919694e+00 -1.2647592007546846e+00 3.2714687819458845e+01 0 0 -1
436 1 8 4.2499999999999999e-01 3.6657906046600857e+01 1.0930303409520240e+01 3.4272933203040438e+01 -1 0 -1
