548 1 9 4.0999999999999998e-01 2.1649129321445674e+01 1.1168707380751824e+01 1.4710937700724047e+01 1 -1 0
546 1 11 -8.1999999999999995e-01 2.0823098075727380e+01 1.1722885065865107e+01 1.4608066267880256e+01 1 -1 0
868 2 6 -9.4999999999999996e-01 1.9043006256344903e+01 6.5393566525957514e+00 2.5090611973629763e+01 1 0 0
1044 2 8 4.2499999999999999e-01 2.4505739852898316e+01 9.7840242095610606e+00 2.3997192954043300e+01 0 0 0
227 1 3 4.2499999999999999e-01 1.4256267192840451e+01 1.0118763902571803e+00 2.5270821386887775e+01 0 0 0
536 1 9 4.0999999999999998e-01 3.1758483267100573e+01 -1.8548877957159968e+00 2.2692705659122534e+01 -1 -1 0
1905 3 9 4.0999999999999998e-01 1.1499210242613556e+01 1.0087029727133027e+01 2.1356288811596219e+01 0 1 0
2310 4 2 2.0000000000000000e+00 3.0612466004327420e+01 -1.8431454188844267e+00 2.5204378697621269e+01 0 1 0
1718 3 8 4.2499999999999999e-01 2.5459893962251122e+01 2.6220753986830716e+00 2.1771039658558674e+01 0 0 0
2511 4 10 -9.4999999999999996e-01 1.8471294844339031e+01 1.1747627266388582e+01 2.2739965625636856e+01 0 0 0
1744 3 8 4.2499999999999999e-01 2.1831261956895826e+01 3.1124913985290696e+00 2.3866235122987174e+01 0 0 0
1912 3 11 -8.1999999999999995e-01 1.6695968296417256e+01 8.3593550130751009e+00 2.4810437479037837e+01 -1 0 0
1306 2 9 4.0999999999999998e-01 2.2102567689739395e+01 1.0835569925010418e+01 2.4251975263240098e+01 0 0 0
431 1 10 -9.4999999999999996e-01 1.1877955091118055e+01 8.3939997649686671e+00 2.5904195143819539e+01 0 0 0
1305 2 9 4.0999999999999998e-01 2.3437241605013153e+01 1.1631118722793541e+01 2.4754405095189590e+01 0 0 0
256 1 2 2.0000000000000000e+00 2.8795855534845874e+01 -7.5972454339950102e-01 2.0754811633905465e+01 -1 0 0
541 1 9 4.0999999999999998e-01 2.8709749130330316e+01 5.4117540925627470e+00 2.5785084265629070e+01 -1 -1 0
428 1 8 4.2499999999999999e-01 1.3067308984272655e+01 9.4952217134092667e+00 2.3119266468656054e+01 0 0 0
711 2 6 -9.4999999999999996e-01 1.8583769288577201e+01 3.7287706683810882e+00 2.5997919047391491e+01 0 0 0
1178 2 11 -8.1999999999999995e-01 1.4171225987633225e+01 1.2037537155361617e+01 2.3087098544057419e+01 0 0 0
792 2 6 -9.4999999999999996e-01 2.6250476275015068e+01 9.0992725296577048e-01 2.5099871262768854e+01 0 0 0
1801 3 10 -9.4999999999999996e-01 1.4214696215412667e+01 7.2746068470286653e+00 2.5461266979095829e+01 0 0 0
1196 2 11 -8.1999999999999995e-01 9.1434918961648890e+00 1.1062509553619126e+01 2.4880865699175743e+01 2 -1 0
2478 4 8 4.2499999999999999e-01 3.1201596771874129e+01 -4.9404025490332897e-02 2.3459825626460287e+01 0 1 0
2512 4 8 4.2499999999999999e-01 1.7515531912856098e+01 1.1229397053350441e+01 2.2701865106462638e+01 0 0 0
1619 3 3 4.2499999999999999e-01 9.1054901386523088e+00 -1.0288578619120654e+00 2.5455074895653819e+01 0 1 0
2504 4 8 4.2499999999999999e-01 2.1275686808159556e+01 1.0118596244304022e+01 2.1372121445290396e+01 0 0 0
905 2 3 4.2499999999999999e-01 1.8679573940044772e+01 4.6590707972929684e+00 2.5573030558145138e+01 0 0 0
440 1 8 4.2499999999999999e-01 2.1596286568571074e+01 4.6313805875523686e+00 2.4413375662298268e+01 0 0 0
25 1 6 -9.4999999999999996e-01 4.4531099269987706e+00 2.2459274275948706e+00 2.5986674468610193e+01 0 0 0
2459 4 10 -9.4999999999999996e-01 2.9117458160013044e+01 -1.3695905695416171e+00 2.5522050874281316e+01 0 1 0
1664 3 8 4.2499999999999999e-01 2.5550802299202509e+01 5.1824662288552990e+00 2.5059840107646316e+01 0 0 0
1729 3 10 -9.4999999999999996e-01 2.5330473609474812e+01 1.1960160476006928e+01 2.0441523472970992e+01 -1 1 0
2317 4 2 2.0000000000000000e+00 3.1743251414411564e+01 3.1300591039271723e+00 2.3326790846667336e+01 0 1 0
1505 3 6 -9.4999999999999996e-01 2.9793829307032361e+01 1.1154559418980497e+01 2.5776658938685831e+01 -1 0 0
2340 4 8 4.2499999999999999e-01 2.2074308005282607e+01 -1.2628932370204029e+00 2.5721828629089440e+01 0 0 0
1700 3 8 4.2499999999999999e-01 1.9311525671233973e+01 -1.3633895088962298e+00 2.2472889967062077e+01 0 1 0
335 1 10 -9.4999999999999996e-01 2.0263301088159942e+01 1.1225581276998899e+01 2.4406054481470996e+01 0 -1 0
1965 3 9 4.0999999999999998e-01 1.5454482116408958e+01 1.0523142160685952e+01 2.2566669483885832e+01 0 0 0
535 1 9 4.0999999999999998e-01 1.8209283207833153e+00 -1.4650284708940562e+00 2.1512851767595905e+01 0 -1 0
1914 3 9 4.0999999999999998e-01 1.5782754796364493e+01 8.0192478845692268e+00 2.5034917723068290e+01 -1 0 0
1663 3 10 -9.4999999999999996e-01 2.4911045578970963e+01 4.5228073195906324e+00 2.4603291110346206e+01 0 0 0
542 1 9 4.0999999999999998e-01 2.8059657765634125e+01 4.5703462077610668e+00 2.4545688427363125e+01 -1 -1 0
1826 3 8 4.2499999999999999e-01 3.1216788016731286e+01 1.1551115017472382e+01 2.2470190664768381e+01 -1 0 0
970 2 8 4.2499999999999999e-01 2.6159266017489415e+01 7.0454525786446016e+00 2.1683913483666124e+01 0 0 0
2737 4 9 4.0999999999999998e-01 2.4108052567926165e+01 2.9433098071211918e+00 2.5939155688464400e+01 1 0 0
1903 3 11 -8.1999999999999995e-01 1.2476872661391209e+01 9.9306611978911672e+00 2.1496816895697755e+01 0 1 0
913 2 3 4.2499999999999999e-01 2.9380523369541109e+01 2.2796622967790965e+00 2.4330522086413009e+01 0 0 0
2411 4 10 -9.4999999999999996e-01 3.2361072146274836e+01 4.0598955257032072e+00 2.2110999369940178e+01 0 1 0
2708 4 9 4.0999999999999998e-01 2.0322126781032736e+01 1.6670669473612993e+00 2.4549536021463773e+01 -1 1 0
964 2 8 4.2499999999999999e-01 2.4432093421287327e+01 1.1333815007338046e+00 2.3103242376128236e+01 0 0 0
388 1 8 4.2499999999999999e-01 2.1327639750276067e+01 8.6995046924403763e+00 2.4154410776063301e+01 0 0 0
2532 4 8 4.2499999999999999e-01 3.0073202064917819e+01 4.7303176014858908e+00 2.4221085311198649e+01 0 1 0
2336 4 8 4.2499999999999999e-01 3.0022276090135453e+01 1.4436710292508312e+00 2.2450240060510406e+01 0 1 0
540 1 11 -8.1999999999999995e-01 2.8662991393417563e+01 5.3296518001455757e+00 2.4789546212610013e+01 -1 -1 0
1198 2 9 4.0999999999999998e-01 9.3164110495512880e+00 1.0120399200837337e+01 2.5168181088231261e+01 2 -1 0
1845 3 10 -9.4999999999999996e-01 2.3996040040839837e+01 5.4242229395948192e+00 2.2434135066931855e+01 0 0 0
760 2 7 2.1000000000000001e+00 2.7409044342792260e+01 1.6540224361624851e+00 2.5915108639652349e+01 0 0 0
303 1 10 -9.4999999999999996e-01 3.2285863769939162e+01 1.0647458472216169e+01 2.5461856427549758e+01 0 0 0
397 1 10 -9.4999999999999996e-01 2.8438892513292465e+01 1.5492044040379038e-01 2.1944198328291066e+01 -1 0 0
2335 4 10 -9.4999999999999996e-01 3.0776190333170984e+01 2.0737084594013604e+00 2.2792885791125400e+01 0 1 0
286 1 8 4.2499999999999999e-01 3.3907670751648844e+01 1.1904643787225829e+01 2.3978927282653206e+01 -1 -1 0
2503 4 10 -9.4999999999999996e-01 2.0630035834467584e+01 1.0738825087282498e+01 2.1882314009049427e+01 0 0 0
336 1 8 4.2499999999999999e-01 1.9948477662010205e+01 1.0507618598473243e+01 2.5047390701771576e+01 0 -1 0
2562 4 11 -8.1999999999999995e-01 1.9896809208698969e+01 1.0450113581421726e-01 2.4220039037063547e+01 -1 0 0
1188 2 9 4.0999999999999998e-01 2.7253864476799603e+01 1.1474278458257897e+01 2.4584354116439595e+01 1 -1 0
2339 4 10 -9.4999999999999996e-01 2.2362414197855184e+01 -1.0907792578407249e+00 2.4730428526954245e+01 0 0 0
264 1 2 2.0000000000000000e+00 1.3335863873380717e+01 8.6869661538195704e+00 2.5482039923527406e+01 0 0 0
427 1 10 -9.4999999999999996e-01 1.3428906045775705e+01 9.4357703357720091e+00 2.4111918882734486e+01 0 0 0
273 1 2 2.0000000000000000e+00 2.3698313650084827e+01 -1.2572781925100027e+00 2.3793978454472921e+01 -1 0 0
1043 2 10 -9.4999999999999996e-01 2.5408126352011887e+01 9.3836504643096177e+00 2.3658969937648592e+01 0 0 0
940 2 2 2.0000000000000000e+00 2.6705942005214421e+01 9.0810882845154559e+00 2.2848562050754520e+01 0 0 0
1631 3 2 2.0000000000000000e+00 2.4143495974654510e+01 4.2068160495361964e+00 2.3321303148446233e+01 0 0 0
2321 4 2 2.0000000000000000e+00 2.0008646400728008e+01 1.1767846168905963e+01 2.2907769569008551e+01 0 0 0
2707 4 9 4.0999999999999998e-01 2.0305334782320624e+01 3.0217421393385480e+00 2.5461271368566376e+01 -1 1 0
2418 4 8 4.2499999999999999e-01 2.7473552285892954e+01 1.1325941445041774e+01 2.2091088315737185e+01 0 0 0
1825 3 10 -9.4999999999999996e-01 3.0986382235300216e+01 1.1408426063541730e+01 2.3471232591675449e+01 -1 0 0
2349 4 10 -9.4999999999999996e-01 3.2943625818620390e+01 2.4459765796872222e+00 2.3959341492744493e+01 0 1 0
993 2 10 -9.4999999999999996e-01 3.7565199193340440e+01 1.2029714006207978e+01 2.4245601804503423e+01 0 -1 0
2531 4 10 -9.4999999999999996e-01 3.0930964092082203e+01 4.1221838986857469e+00 2.4254274078150349e+01 0 1 0
2646 4 11 -8.1999999999999995e-01 2.7773453936490903e+01 8.4151056570066736e+00 2.4043835488293741e+01 -1 0 0
285 1 10 -9.4999999999999996e-01 3.4934135647735431e+01 1.2150661933058803e+01 2.4036412696220754e+01 -1 -1 0
2647 4 9 4.0999999999999998e-01 2.7673401802587730e+01 7.9881592503845873e+00 2.4942573383687019e+01 -1 0 0
1743 3 10 -9.4999999999999996e-01 2.2726239080085744e+01 3.6012813292634696e+00 2.3588390185977836e+01 0 0 0
1913 3 9 4.0999999999999998e-01 1.7003200587609282e+01 8.9867440954321207e+00 2.5525989302903227e+01 -1 0 0
963 2 10 -9.4999999999999996e-01 2.4281847114386650e+01 1.4038631075312216e-01 2.3406507530316315e+01 0 0 0
994 2 8 4.2499999999999999e-01 7.5571613719765995e+00 1.1682830689321825e+01 2.4274776223112752e+01 1 -1 0
1304 2 11 -8.1999999999999995e-01 2.3087303833538193e+01 1.0945027045496131e+01 2.4116561193960102e+01 0 0 0
398 1 8 4.2499999999999999e-01 2.7965380561738197e+01 2.7117739053727302e-01 2.2821120545261206e+01 -1 0 0
1963 3 11 -8.1999999999999995e-01 1.6308942446808963e+01 1.0022065455905704e+01 2.2429400535663781e+01 0 0 0
1180 2 9 4.0999999999999998e-01 1.3713590520989740e+01 1.1175907038668598e+01 2.3306612607107919e+01 0 0 0
1187 2 11 -8.1999999999999995e-01 2.6783017027723204e+01 1.2356462748495073e+01 2.4575600244071047e+01 1 -1 0
2417 4 10 -9.4999999999999996e-01 2.7410369128381625e+01 1.0368223242126508e+01 2.2412584003863955e+01 0 0 0
1118 2 8 4.2499999999999999e-01 3.1559587692928829e+01 5.2051064088911092e+00 2.5526274849900172e+01 0 0 0
1197 2 9 4.0999999999999998e-01 8.7749414013161768e+00 1.1583472029666087e+01 2.5650795427532454e+01 2 -1 0
2415 4 10 -9.4999999999999996e-01 2.3302416099127782e+01 9.4911996130779759e+00 2.1497941757126789e+01 -1 1 0
1717 3 10 -9.4999999999999996e-01 2.4981318100844252e+01 2.9869498296544346e+00 2.2602226829387394e+01 0 0 0
2563 4 9 4.0999999999999998e-01 1.9223165421644833e+01 -4.6010476076629780e-01 2.4696953380795190e+01 -1 0 0
969 2 10 -9.4999999999999996e-01 2.6515688613708235e+01 7.9574076193214118e+00 2.1846636534892877e+01 0 0 0
916 2 3 4.2499999999999999e-01 2.5671484435138819e+01 5.9856072174815300e-01 2.4345465341770993e+01 0 0 0
2412 4 8 4.2499999999999999e-01 3.2581547866169551e+01 4.7197195537316778e+00 2.1405179131246079e+01 0 1 0
2648 4 9 4.0999999999999998e-01 2.8738772252895725e+01 8.6143710323853462e+00 2.3875084232103955e+01 -1 0 0
1964 3 9 4.0999999999999998e-01 1.6320473876823240e+01 9.2148469220609659e+00 2.3019560161763042e+01 0 0 0
959 2 2 2.0000000000000000e+00 2.0495959883704739e+01 6.7009975272375968e+00 2.5493753379135445e+01 0 0 0
1846 3 8 4.2499999999999999e-01 2.3861287317089598e+01 6.2477457356298096e+00 2.1837039379626436e+01 0 0 0
387 1 10 -9.4999999999999996e-01 2.1092282170904397e+01 8.0521545180491394e+00 2.4876713452788515e+01 0 0 0
1590 3 3 4.2499999999999999e-01 3.0332361574110820e+01 8.2452469634284995e+00 2.4987219872459637e+01 -1 0 0
2564 4 9 4.0999999999999998e-01 2.0802109999365314e+01 -3.1112971732305689e-01 2.4307815122344174e+01 -1 0 0
767 2 6 -9.4999999999999996e-01 2.8523009555763593e+01 2.0756877069588620e+00 2.4823969387060206e+01 0 0 0
439 1 10 -9.4999999999999996e-01 2.1339304591651718e+01 5.5084576746246174e+00 2.4941328719947442e+01 0 0 0
219 1 3 4.2499999999999999e-01 5.1452969603287606e+00 2.9170590762241222e+00 2.5575347704516222e+01 0 0 0
2477 4 10 -9.4999999999999996e-01 3.1118647898934977e+01 -9.6563637752615972e-01 2.3957961598461718e+01 0 1 0
1396 3 6 -9.4999999999999996e-01 3.0594548983314191e+01 9.1326596642136213e+00 2.4506681980363496e+01 -1 0 0
932 2 3 4.2499999999999999e-01 1.8223942211367177e+01 7.0734989046782593e+00 2.4732380908823338e+01 1 0 0
2357 4 10 -9.4999999999999996e-01 5.6688160660067011e+00 5.1618130184192541e+00 2.5375532655916679e+01 1 0 0
1635 3 2 2.0000000000000000e+00 3.0825793048038552e+01 1.0588085091867832e+01 2.4758411044680756e+01 -1 0 0
1706 3 8 4.2499999999999999e-01 6.4377990630831219e+00 9.4938863154521602e+00 2.5260534133991651e+01 0 0 0
2416 4 8 4.2499999999999999e-01 2.3413286198654468e+01 1.0011933203297131e+01 2.2371287571711349e+01 -1 1 0
1802 3 8 4.2499999999999999e-01 1.4196482134017936e+01 6.2566144956836416e+00 2.5449182170609905e+01 0 0 0
2706 4 11 -8.1999999999999995e-01 2.0885571897699712e+01 2.3936507037427224e+00 2.4942764736143435e+01 -1 1 0
930 2 3 4.2499999999999999e-01 2.4505795811302821e+01 7.8347346240148168e+00 2.5329137498022618e+01 0 0 0
2350 4 8 4.2499999999999999e-01 3.3724195955921402e+01 2.3764075694392308e+00 2.4581113567604167e+01 0 1 0
2358 4 8 4.2499999999999999e-01 6.3657728489668717e+00 5.1372289529990143e+00 2.4660870986259599e+01 1 0 0
1904 3 9 4.0999999999999998e-01 1.2993578246744699e+01 1.0368283134646310e+01 2.0760932757742207e+01 0 1 0
304 1 8 4.2499999999999999e-01 3.3042361356422575e+01 1.0031999218948025e+01 2.5819304719311468e+01 0 0 0
1946 3 9 4.0999999999999998e-01 1.0340344996784603e+01 1.2137433808394148e+01 2.4193208515937432e+01 0 0 0
2738 4 9 4.0999999999999998e-01 2.2566304033359046e+01 2.4113438310934292e+00 2.6021081236539025e+01 1 0 0
664 1 9 4.0999999999999998e-01 3.1057159862044717e+01 3.1020212245477237e+00 2.6114789249611402e+01 -1 0 0
2460 4 8 4.2499999999999999e-01 2.8576012236122423e+01 -6.1453602552415898e-01 2.5991657419415663e+01 0 1 0
281 1 10 -9.4999999999999996e-01 3.0242392512028594e+01 -8.5876588795002862e-01 2.0362174594616594e+01 -1 0 0
2032 3 11 -8.1999999999999995e-01 3.1684730189023934e+01 9.3875900605759401e+00 2.9668622666059981e+01 -1 0 0
2245 4 6 -9.4999999999999996e-01 2.2104352215475082e+01 -1.4779176016675528e+00 2.7268112052122181e+01 0 1 0
17 1 7 2.1000000000000001e+00 5.8123790668393251e+00 -3.0493085002528608e-01 2.8914996782879061e+01 0 0 0
19 1 7 2.1000000000000001e+00 3.4284659759467552e+01 3.1920830236394155e+00 2.9699895593942855e+01 -1 0 0
76 1 4 -1.0500000000000000e+00 1.3591733275085737e+01 -3.4286821338367379e-01 2.8381316103180559e+01 0 0 0
478 1 8 4.2499999999999999e-01 1.0358988368050403e+01 1.0020470706943199e+01 2.9274508776072700e+01 0 0 0
1246 2 9 4.0999999999999998e-01 1.7815283884032866e+01 6.6027973341395967e+00 2.7133906336857244e+01 -1 0 0
460 1 8 4.2499999999999999e-01 1.3160619379973568e+01 1.0641767086286100e+01 2.8764967998857809e+01 0 0 0
21 1 4 -1.0500000000000000e+00 2.9120020069830797e+01 -9.1140918294921258e-01 2.8695316529571123e+01 -1 0 0
2618 4 9 4.0999999999999998e-01 3.4867685192544982e+01 1.0039085942021208e+01 2.6767363983561431e+01 0 0 0
2239 4 7 2.1000000000000001e+00 2.0727177417982439e+01 -1.4915295418201280e+00 2.8321575866989768e+01 0 1 0
1935 3 9 4.0999999999999998e-01 1.1462264361623234e+01 6.0286836061784319e+00 2.8436937179861733e+01 0 0 0
84 1 5 -1.1808000000000001e+00 9.3155424926244272e+00 -1.1935273156073543e+00 2.8993282464035314e+01 0 0 0
28 1 5 -1.1808000000000001e+00 3.1594528712580058e+01 -1.7025357968632129e+00 2.8906128156391521e+01 -1 0 0
663 1 11 -8.1999999999999995e-01 3.1004071598979717e+01 2.7438672024932700e+00 2.7046953622144937e+01 -1 0 0
2736 4 11 -8.1999999999999995e-01 2.3392835333007863e+01 2.6037969283988689e+00 2.6550071727151355e+01 1 0 0
908 2 3 4.2499999999999999e-01 1.5731252900382106e+01 1.6894277369449209e+00 2.6533236697973486e+01 0 0 0
73 1 7 2.1000000000000001e+00 1.4389344794052738e+01 -8.7503844787522345e-01 2.9656233187569093e+01 0 0 0
75 1 7 2.1000000000000001e+00 1.1672845320801983e+01 2.2399067619479980e+00 2.9542452950987460e+01 0 0 0
1363 2 9 4.0999999999999998e-01 2.6535151096315193e+01 -1.8509886197279095e+00 2.8097351857574289e+01 -1 1 0
78 1 5 -1.1808000000000001e+00 1.4740704786249376e+01 2.4224521239567601e-01 3.0643896603769477e+01 0 0 0
707 2 4 -1.0500000000000000e+00 1.5575088581797198e+01 -1.6307290196086361e+00 2.9068866909472995e+01 0 0 0
83 1 5 -1.1808000000000001e+00 1.1321997711601593e+01 7.9800120612866476e-01 3.0038730979767926e+01 0 0 0
131 1 5 -1.1808000000000001e+00 9.6360195771050527e+00 5.1313284438511646e+00 3.0811052038835442e+01 0 0 0
74 1 7 2.1000000000000001e+00 1.2991673464206238e+01 6.6751725120227101e-01 2.7382346269306481e+01 0 0 0
230 1 3 4.2499999999999999e-01 1.0824076935706907e+01 -4.1991590902650583e-01 2.6534877024774488e+01 0 0 0
592 1 9 4.0999999999999998e-01 2.8457301079322868e+01 1.0841935686537159e+01 2.9490475425613546e+01 -1 0 0
185 1 5 -1.1808000000000001e+00 1.3879118382519719e+01 6.7018837595425458e+00 3.0790044857481618e+01 0 0 0
1309 2 9 4.0999999999999998e-01 2.4279276138167877e+01 8.5123584825192533e-01 2.6981537637915100e+01 0 0 0
591 1 11 -8.1999999999999995e-01 2.9118360608709242e+01 1.0215731625331136e+01 2.9903866378711228e+01 -1 0 0
762 2 4 -1.0500000000000000e+00 2.8006493440137348e+01 7.0608568870524990e-01 2.6920560997838997e+01 0 0 0
1308 2 9 4.0999999999999998e-01 2.5226058805882900e+01 1.0935321337039193e-01 2.8086028985586001e+01 0 0 0
2040 3 9 4.0999999999999998e-01 2.2082821220461732e+01 9.1871129655307282e+00 2.6771278366639876e+01 1 0 0
2079 4 4 -1.0500000000000000e+00 1.8719574696390108e+01 1.1485448355457416e+01 2.8150530249767321e+01 0 0 0
2616 4 11 -8.1999999999999995e-01 3.4358147518290906e+01 9.1800583921636907e+00 2.6717703978654932e+01 0 0 0
1226 2 11 -8.1999999999999995e-01 1.1791608568157541e+01 4.8742190616977821e+00 2.7249254099576856e+01 1 -1 0
2566 4 9 4.0999999999999998e-01 1.7646136114385332e+01 1.0602551528950356e+01 2.6701628446469552e+01 2 1 0
814 2 7 2.1000000000000001e+00 1.9669964431208008e+01 1.0386849505688284e+01 2.8739199613865253e+01 0 0 0
820 2 6 -9.4999999999999996e-01 1.9985323589629392e+01 9.4344613792368985e+00 2.7535743695388142e+01 0 0 0
1142 2 8 4.2499999999999999e-01 5.1709774206426884e+00 4.6507750776131163e+00 2.8822050943291252e+01 1 0 0
1395 3 5 -1.1808000000000001e+00 7.8647763219586500e+00 1.1872806490196904e+01 2.7072969257299224e+01 0 0 0
702 2 1 1.3600000000000001e+00 1.6927397610463078e+01 9.0820316116502775e-01 3.1081568869942970e+01 0 0 0
22 1 5 -1.1808000000000001e+00 6.5153138050865600e+00 6.7679332128528236e-01 2.9838888865129114e+01 0 0 0
705 2 7 2.1000000000000001e+00 1.6925307895185117e+01 4.2985168191837682e+00 2.9677384544986239e+01 0 0 0
27 1 5 -1.1808000000000001e+00 3.3997476693121556e+01 1.9455748582851975e+00 3.0618866362146441e+01 -1 0 0
708 2 5 -1.1808000000000001e+00 2.0982407146970136e+01 2.4302657903201559e+00 2.9323642809381639e+01 0 0 0
709 2 5 -1.1808000000000001e+00 1.9037961773512293e+01 1.2751376895129105e+00 3.0447969506755271e+01 0 0 0
713 2 5 -1.1808000000000001e+00 1.6614189466083936e+01 3.1271729854929693e+00 3.0603029391073211e+01 0 0 0
715 2 1 1.3600000000000001e+00 2.0508990293220123e+01 4.5089795988965200e+00 3.0568720452330723e+01 0 0 0
823 2 1 1.3600000000000001e+00 2.3262987822247212e+01 1.0836513646544002e+01 2.9119772860414702e+01 0 0 0
870 2 5 -1.1808000000000001e+00 3.3127567054001361e+01 6.4240132827399901e+00 3.1131696031699814e+01 0 0 0
1221 2 9 4.0999999999999998e-01 2.3369742363914899e+01 4.9573713042362337e+00 2.6891024618389814e+01 0 0 0
2038 3 11 -8.1999999999999995e-01 2.2945248537362421e+01 9.4568859962146306e+00 2.7199606166369545e+01 1 0 0
18 1 7 2.1000000000000001e+00 3.8268946054923769e+00 1.5006848454874817e+00 2.7175719850070426e+01 0 0 0
1934 3 9 4.0999999999999998e-01 1.2262277045523398e+01 7.4198183965157423e+00 2.8739281074989414e+01 0 0 0
703 2 7 2.1000000000000001e+00 1.9854881629126737e+01 1.3822592392466062e+00 2.9163256542922703e+01 0 0 0
758 2 1 1.3600000000000001e+00 2.3253741373991410e+01 2.4246690059407752e+00 2.8986523168353337e+01 0 0 0
30 1 1 1.3600000000000001e+00 3.5389929729659222e+01 5.5675060628011783e+00 3.1820224455374891e+01 -1 0 0
761 2 7 2.1000000000000001e+00 2.6665007417288120e+01 4.0618533177482972e+00 2.7851296852250933e+01 0 0 0
1244 2 11 -8.1999999999999995e-01 1.7484899518406884e+01 7.2338664200550920e+00 2.7835776018793432e+01 -1 0 0
764 2 5 -1.1808000000000001e+00 2.8293144646796243e+01 1.3329131119936219e+00 2.9474174013601075e+01 0 0 0
79 1 5 -1.1808000000000001e+00 1.3482084087048650e+01 -1.8959684649321886e+00 3.0434985228275472e+01 0 0 0
769 2 5 -1.1808000000000001e+00 2.5547253719947403e+01 3.7085222385823302e+00 2.8854982636179724e+01 0 0 0
771 2 1 1.3600000000000001e+00 2.9871389643366005e+01 3.0102388064364072e+00 2.9264194243534966e+01 0 0 0
29 1 1 1.3600000000000001e+00 6.2343628436178600e+00 2.5387069602853578e+00 3.1190860902438459e+01 0 0 0
1400 3 5 -1.1808000000000001e+00 3.6245596822644487e+01 1.1702670499549450e+01 2.7298848252142569e+01 -1 0 0
138 1 1 1.3600000000000001e+00 3.6097096972408941e+01 1.1468195996505338e+01 3.1040940069880541e+01 -1 0 0
1789 3 10 -9.4999999999999996e-01 2.9468614556266257e+01 6.7155397256488820e+00 2.7497181742103145e+01 -1 0 0
665 1 9 4.0999999999999998e-01 3.1653204605241452e+01 1.9904695212724002e+00 2.7152031528082084e+01 -1 0 0
2567 4 9 4.0999999999999998e-01 1.6028166884837788e+01 1.0483499620642263e+01 2.6515374932192653e+01 2 1 0
822 2 5 -1.1808000000000001e+00 1.8157852339113632e+01 5.0598759067495669e+00 3.0280056408138822e+01 0 0 0
2033 3 9 4.0999999999999998e-01 3.1838516504869499e+01 9.1898686917542491e+00 2.8700490874223064e+01 -1 0 0
875 2 5 -1.1808000000000001e+00 2.7996669556181704e+01 4.4154614134245174e+00 2.8503039145143923e+01 0 0 0
545 1 9 4.0999999999999998e-01 6.4059163853289443e+00 7.3927794099332749e+00 3.0213278501030459e+01 0 0 0
933 2 3 4.2499999999999999e-01 2.7214603023820580e+01 9.4226907375698801e+00 2.6633126132914729e+01 0 0 0
818 2 5 -1.1808000000000001e+00 2.5987838545484014e+01 7.1257176833847513e+00 2.8681224236912087e+01 0 0 0
106 1 6 -9.4999999999999996e-01 1.1682574637218005e+01 -1.0911801285260410e-02 2.6855672553812827e+01 0 0 0
2565 4 11 -8.1999999999999995e-01 1.6857883131464394e+01 9.9922514907375248e+00 2.6780458590144455e+01 2 1 0
1141 2 10 -9.4999999999999996e-01 5.4778033317559389e+00 5.2944690875351093e+00 2.8059512551700987e+01 1 0 0
1782 3 8 4.2499999999999999e-01 3.7123464074054127e+01 9.5074756342723763e+00 2.9087183493423936e+01 -1 0 0
544 1 9 4.0999999999999998e-01 6.5309186507401682e+00 6.5972356566021384e+00 2.8792654393204568e+01 0 0 0
126 1 1 1.3600000000000001e+00 9.3932284295482233e+00 7.3732560576971169e+00 3.0250562127239967e+01 0 0 0
127 1 7 2.1000000000000001e+00 9.1036499303151786e+00 3.8690342945060183e+00 3.0170903061850538e+01 0 0 0
1559 3 6 -9.4999999999999996e-01 9.0291140993981678e+00 -1.1685865275097094e+00 2.6448366112079221e+01 0 1 0
130 1 4 -1.0500000000000000e+00 3.3053394171125518e+01 4.1307721191603868e+00 2.9743388134746226e+01 -1 0 0
132 1 5 -1.1808000000000001e+00 8.5221381588487670e+00 2.8958215648132812e+00 3.1222895659207222e+01 0 0 0
712 2 4 -1.0500000000000000e+00 1.7282646488621296e+01 3.8552899900031004e+00 2.8205303730607394e+01 0 0 0
1500 3 7 2.1000000000000001e+00 3.0233751240914934e+01 -1.6110226003086516e+00 2.9540955889155775e+01 -1 1 0
77 1 4 -1.0500000000000000e+00 6.9246652319698141e+00 -9.9776130471348212e-01 2.8001324316143577e+01 0 0 0
763 2 4 -1.0500000000000000e+00 2.0368745013099758e+01 -2.7016167413932975e-02 2.8716517396284651e+01 0 0 0
784 2 5 -1.1808000000000001e+00 2.3689048256136985e+01 7.0356973912581144e-01 3.0671661344425182e+01 0 0 0
465 1 10 -9.4999999999999996e-01 1.4122526096905464e+01 9.5098981813453261e+00 2.6527958937519639e+01 0 0 0
869 2 4 -1.0500000000000000e+00 2.6158005856018303e+01 5.3282371434149898e+00 2.6937387060800543e+01 0 0 0
1265 2 11 -8.1999999999999995e-01 1.4618287709878384e+01 4.6028201643182323e+00 2.6678202591596580e+01 0 1 0
873 2 6 -9.4999999999999996e-01 2.7362556119710977e+01 1.0440413908630623e+01 2.6905542873266597e+01 0 0 0
1163 2 10 -9.4999999999999996e-01 2.0968671810595101e+01 6.5711157640539666e+00 2.9553890278623111e+01 0 0 0
990 2 8 4.2499999999999999e-01 2.3334606687541086e+01 8.0736830467436569e+00 3.0971807477383393e+01 0 0 0
