864 2 3 4.2499999999999999e-01 3.0448128602909886e+01 1.2570557364260472e+01 -3.4706988519236581e-01 0 0 0
1319 3 5 -1.1808000000000001e+00 2.3906665781254048e+01 2.0054373887219477e+01 1.9767306866800849e+00 0 0 0
1677 3 10 -9.4999999999999996e-01 3.3305635699077008e+01 1.5514364847162611e+01 -9.6768585408548924e-01 -1 0 1
2476 4 9 4.0999999999999998e-01 3.7370781959694966e+01 1.3341505654592561e+01 2.6152766489734005e+00 0 0 1
515 1 11 -8.1999999999999995e-01 2.4356294602780210e+01 2.3237776733747161e+01 1.4852739216989777e+00 0 -1 0
740 2 7 2.1000000000000001e+00 2.7290916389336250e+01 1.3894088732603340e+01 2.3729947480436411e+00 0 0 0
1317 3 6 -9.4999999999999996e-01 1.5288028947155667e+01 1.6331867288518776e+01 9.2022847551801212e-01 0 0 0
1417 3 7 2.1000000000000001e+00 1.9262407864564359e+01 2.2590916322139307e+01 -9.3138800508375774e-01 0 0 0
1419 3 4 -1.0500000000000000e+00 1.9496746223822964e+01 2.1890596304043733e+01 4.3117333325394969e-01 0 0 0
557 1 11 -8.1999999999999995e-01 1.2211203516866510e+01 1.7078824500148258e+01 2.9861575316911932e+00 0 0 0
174 1 6 -9.4999999999999996e-01 1.3863403449041780e+01 1.2339182316527291e+01 1.1755383893971814e+00 0 0 0
1412 3 5 -1.1808000000000001e+00 1.6566876878311835e+01 2.2933191842751654e+01 2.0195749647052845e+00 0 0 0
1309 3 7 2.1000000000000001e+00 1.7768474702497898e+01 1.4425580504973764e+01 3.3854791379086229e+00 0 0 0
2453 4 11 -8.1999999999999995e-01 1.7228702010365438e+01 1.9321143140697771e+01 6.1599243771859835e-01 0 0 0
1122 2 11 -8.1999999999999995e-01 3.0682544712315092e+01 1.5525638325912258e+01 2.3226993248863406e+00 0 0 0
2298 4 10 -9.4999999999999996e-01 3.1535253243157502e+01 1.8949449147970448e+01 -9.7470408087867902e-02 0 0 1
1936 4 7 2.1000000000000001e+00 3.8981789916509577e+01 1.9993562340790714e+01 2.4827490437809918e+00 0 0 0
1402 3 1 1.3600000000000001e+00 2.1423200177372305e+01 2.4981052120384263e+01 3.0133007011726112e+00 0 0 0
1262 3 4 -1.0500000000000000e+00 1.5049618924140731e+01 1.7489290902929632e+01 3.1576620403139999e+00 0 0 0
2074 4 6 -9.4999999999999996e-01 3.3895811218813563e+01 2.4033683074436052e+01 2.9115266582903554e+00 0 0 0
254 1 2 2.0000000000000000e+00 1.8172239183740309e+01 1.5883475866089277e+01 -1.0295098063762678e+00 0 0 1
1595 3 10 -9.4999999999999996e-01 3.7482348516883079e+01 1.7402726976318274e+01 -1.2140568934836391e+00 -1 0 1
1887 4 4 -1.0500000000000000e+00 3.2172819360113458e+01 1.8225896623744003e+01 3.5153299703927048e+00 0 0 0
1819 3 11 -8.1999999999999995e-01 3.1488292545291355e+01 2.3755679747376966e+01 1.3379036704055811e+00 -1 0 0
1638 3 8 4.2499999999999999e-01 4.0002892250424274e+01 2.3238439020138394e+01 1.5808676936909216e+00 -1 0 0
1124 2 9 4.0999999999999998e-01 3.0653588032273440e+01 1.6508571084546265e+01 2.5043157823296505e+00 0 0 0
1918 4 1 1.3600000000000001e+00 2.5315536738929005e+01 1.9088264357968455e+01 3.6828130483826285e+00 0 0 0
1883 4 5 -1.1808000000000001e+00 2.6071941562113754e+01 1.7107201028201402e+01 2.4753926731129012e+00 0 0 0
2402 4 11 -8.1999999999999995e-01 3.6625423248466724e+01 2.1643506481679427e+01 -9.1522093513195968e-01 0 0 1
559 1 9 4.0999999999999998e-01 1.2363628471894167e+01 1.7663878794153291e+01 2.1896288452496786e+00 0 0 0
1312 3 4 -1.0500000000000000e+00 1.6595358826051783e+01 1.5418651148851099e+01 2.8858480214649229e+00 0 0 0
473 1 11 -8.1999999999999995e-01 2.7485432374938057e+01 2.0138015736860751e+01 2.9315698329235595e+00 -1 0 0
333 1 10 -9.4999999999999996e-01 1.7733106090715975e+01 1.4575754797666963e+01 -2.4539111772358704e-01 0 0 1
2040 4 1 1.3600000000000001e+00 1.2267616975952643e+01 2.1459501747505424e+01 2.9932148366329732e+00 1 0 0
479 1 11 -8.1999999999999995e-01 1.4433860073547145e+01 1.4131664338326130e+01 -7.2132414060997530e-01 1 0 0
2475 4 9 4.0999999999999998e-01 9.1726195813134481e+00 1.3010783883201482e+01 2.4318143503763650e+00 1 0 1
747 2 4 -1.0500000000000000e+00 2.7933941896472398e+01 1.3133794340770750e+01 1.0761573324409155e+00 0 0 0
2460 4 9 4.0999999999999998e-01 2.7291886703512397e+01 1.8894646271012324e+01 1.6754900438297349e-01 0 0 1
1211 2 9 4.0999999999999998e-01 1.5909950552226563e+01 2.3637614121573542e+01 4.6184814344989489e-01 0 -1 1
1310 3 7 2.1000000000000001e+00 1.5162963161369992e+01 1.6107879508616211e+01 2.4951960055830891e+00 0 0 0
1878 4 7 2.1000000000000001e+00 2.5161871889162544e+01 1.5893168774830052e+01 2.3821398521143000e+00 0 0 0
1944 4 5 -1.1808000000000001e+00 4.0097587643690865e+01 2.0112883966087146e+01 3.5879806808271009e+00 0 0 0
1421 3 5 -1.1808000000000001e+00 2.1143934049282752e+01 2.2715252163586339e+01 2.1797358570135636e+00 0 0 0
1416 3 7 2.1000000000000001e+00 2.0382931850350946e+01 2.1450191035454317e+01 1.6795792252315720e+00 0 0 0
1528 3 8 4.2499999999999999e-01 1.9838166162997219e+01 1.6661796332880588e+01 5.1269018586553872e-01 0 0 1
2157 4 8 4.2499999999999999e-01 2.0949674978135693e+01 1.6870913203867179e+01 2.5032619252089137e+00 0 0 0
2042 4 7 2.1000000000000001e+00 3.5276236473229950e+01 2.3512743361494309e+01 2.4008811303799935e+00 0 0 0
1414 3 1 1.3600000000000001e+00 2.3104662884928786e+01 2.1874604299652855e+01 3.3406170717931341e+00 0 0 0
1821 3 9 4.0999999999999998e-01 3.2477363484875006e+01 2.3725809260153508e+01 1.4822168424879407e+00 -1 0 0
2359 4 9 4.0999999999999998e-01 3.5863744293260048e+01 2.4473257707588953e+01 -1.7932038777974335e-01 0 0 1
1288 3 6 -9.4999999999999996e-01 3.6964680407664865e+01 1.6544387885663856e+01 2.2966893374527113e+00 -1 0 0
1862 3 9 4.0999999999999998e-01 3.3798599490583968e+01 2.0309986618450043e+01 1.5213828744492337e+00 0 0 1
1311 3 7 2.1000000000000001e+00 2.2886864345236916e+01 1.9746438146712805e+01 8.0277671185893429e-01 0 0 0
1475 3 3 4.2499999999999999e-01 1.5692645556057476e+01 1.6524106472679868e+01 5.0067490701621361e-03 0 0 0
2455 4 9 4.0999999999999998e-01 1.7677463104230672e+01 1.8445493335203523e+01 4.3758067563984598e-01 0 0 0
1413 3 5 -1.1808000000000001e+00 1.8300393735934072e+01 2.4811340499389665e+01 1.6155969536483057e+00 0 0 0
1988 4 7 2.1000000000000001e+00 2.7511629143608960e+01 2.3397994053782885e+01 2.7101843317298751e+00 0 0 0
2438 4 11 -8.1999999999999995e-01 1.4165495249012597e+01 2.2864278195770787e+01 3.2470051071256312e+00 1 0 0
1449 3 6 -9.4999999999999996e-01 1.7916771874718201e+01 2.2153905196542556e+01 -1.6487298525675627e+00 0 0 0
1994 4 5 -1.1808000000000001e+00 2.7350076327014172e+01 2.2402547725723839e+01 1.5207818878973849e+00 0 0 0
2474 4 11 -8.1999999999999995e-01 8.4226779057139094e+00 1.3074785529578389e+01 3.0901996004977605e+00 1 0 1
2280 4 10 -9.4999999999999996e-01 2.5870296985510951e+01 2.2402796014991072e+01 -1.5070011501522584e+00 0 0 0
1517 3 2 2.0000000000000000e+00 3.9503259410043448e+01 2.3989617475838553e+01 -1.0290601540686941e+00 -1 0 0
1397 3 6 -9.4999999999999996e-01 1.2296711189206906e+01 1.5969418837529592e+01 -7.9793015830913594e-01 0 0 1
175 1 4 -1.0500000000000000e+00 2.0470032303799247e+01 1.2589805527600987e+01 8.3880856305647788e-01 0 0 0
1754 3 9 4.0999999999999998e-01 2.8874755875614145e+01 1.5664240545944892e+01 -9.9501327697724762e-01 -1 1 1
1420 3 4 -1.0500000000000000e+00 2.1428175034731240e+01 2.0353354675177751e+01 1.1998412796578102e+00 0 0 0
1627 3 10 -9.4999999999999996e-01 3.9498915941055820e+01 2.2821229084213574e+01 -3.4992287384528080e-02 -1 0 0
334 1 8 4.2499999999999999e-01 1.8126209378230165e+01 1.4270440173447698e+01 6.5780262074347118e-01 0 0 1
1882 4 4 -1.0500000000000000e+00 2.6064221201693631e+01 1.4677534958578521e+01 1.7707937148041837e+00 0 0 0
505 1 9 4.0999999999999998e-01 3.0608785609107475e+01 1.5076820673671218e+01 6.3665709043016971e-01 -1 0 1
1889 4 5 -1.1808000000000001e+00 2.8286025243723703e+01 1.4838959201380167e+01 2.9980358344798002e+00 0 0 0
1427 3 5 -1.1808000000000001e+00 2.3450595332670908e+01 2.0587058854305290e+01 -4.2420921687396707e-01 0 0 0
2337 4 9 4.0999999999999998e-01 3.1992580314350491e+01 1.4034002872090744e+01 2.3222426176115305e+00 0 0 1
1566 3 8 4.2499999999999999e-01 3.4929465053520261e+01 1.2731057266971201e+01 4.2817273177602699e-01 -1 0 0
2170 4 10 -9.4999999999999996e-01 1.3694257212114382e+01 2.0523384281096398e+01 -1.4917983897769873e+00 1 0 0
1685 3 10 -9.4999999999999996e-01 3.5680990002935680e+01 1.5693515886490825e+01 -6.7291291780442214e-02 -1 0 0
1349 3 1 1.3600000000000001e+00 1.7122974706217455e+01 2.0708794471132659e+01 2.4915990356686222e+00 0 0 0
2318 4 10 -9.4999999999999996e-01 1.2338056337329181e+01 2.0704078865083151e+01 6.2841208559739514e-01 1 0 1
2319 4 8 4.2499999999999999e-01 1.1287097837728981e+01 2.0602900872889300e+01 6.1516129143561682e-01 1 0 1
1344 3 6 -9.4999999999999996e-01 1.4041543507659716e+01 1.5095057499370050e+01 2.9426084289506442e+00 0 0 0
1407 3 4 -1.0500000000000000e+00 1.6352712407744715e+01 2.5202992342805416e+01 3.2456536158713041e+00 0 0 0
1254 3 7 2.1000000000000001e+00 3.8606862136688321e+01 1.6762545742144972e+01 2.3301554434171092e+00 -1 0 0
2044 4 4 -1.0500000000000000e+00 3.5735105794216238e+01 2.2375516529224747e+01 3.3721178380160191e+00 0 0 0
1209 2 11 -8.1999999999999995e-01 1.5652236438232306e+01 2.3760722017016388e+01 -4.9648780392821201e-01 0 -1 1
1527 3 10 -9.4999999999999996e-01 1.8935085336644239e+01 1.6782428594605822e+01 -8.8413010526094057e-03 0 0 1
1686 3 8 4.2499999999999999e-01 3.6166495359442749e+01 1.5984825687294329e+01 8.3894662179709412e-01 -1 0 0
858 2 3 4.2499999999999999e-01 2.3249982529219299e+01 1.3419888809934156e+01 -7.1428173733971245e-01 0 0 0
1863 3 9 4.0999999999999998e-01 3.2522125986609616e+01 2.0248634529350912e+01 5.0480816716143684e-01 0 0 1
1861 3 11 -8.1999999999999995e-01 3.2977295487330409e+01 2.0789396709820423e+01 1.2121813902177163e+00 0 0 1
2440 4 9 4.0999999999999998e-01 1.5066824812193735e+01 2.2674827233366660e+01 2.8575268860553895e+00 1 0 0
2235 4 8 4.2499999999999999e-01 1.4312701907579200e+01 1.7845441018050689e+01 5.7115006360985676e-01 1 0 1
1884 4 4 -1.0500000000000000e+00 2.4826935991214569e+01 1.5363294838708505e+01 3.7857425786787067e+00 0 0 0
1634 3 8 4.2499999999999999e-01 2.2006532908620041e+01 2.5096160795526249e+01 2.6628056832988034e-01 0 0 0
1486 3 3 4.2499999999999999e-01 1.2855420448908692e+01 1.6470133469265331e+01 -1.2935558768926433e-01 0 0 1
1470 3 3 4.2499999999999999e-01 3.6050257754938087e+01 1.6636157072996404e+01 2.7383015651104432e+00 -1 0 0
2110 4 3 4.2499999999999999e-01 2.4830632237002160e+01 2.5458395625787144e+01 -2.4479255688496140e-01 0 0 0
516 1 9 4.0999999999999998e-01 2.5175540273369037e+01 2.3723714333219622e+01 1.1808383105011362e+00 0 -1 0
1105 2 9 4.0999999999999998e-01 1.3019693816458167e+01 1.2660185167593799e+01 -1.4566601985092500e+00 1 0 0
1991 4 4 -1.0500000000000000e+00 2.7014185090707777e+01 2.4843497129058228e+01 2.2192486055837715e+00 0 0 0
2045 4 4 -1.0500000000000000e+00 3.7633657595622999e+01 2.0654095136919953e+01 2.9889176898563075e+00 0 0 0
122 1 4 -1.0500000000000000e+00 1.2334078606014563e+01 1.2603795204774903e+01 3.1900171447204624e+00 0 0 0
1987 4 1 1.3600000000000001e+00 3.0406031534554558e+01 2.1838629760774836e+01 2.3244163091680297e+00 0 0 0
940 2 10 -9.4999999999999996e-01 2.8240989402792160e+01 2.3085669053881510e+01 -7.3388485581914464e-01 0 -1 0
1101 2 11 -8.1999999999999995e-01 2.5074727418148296e+01 1.3732989540799721e+01 -4.2929733573131967e-01 0 0 1
2208 4 10 -9.4999999999999996e-01 2.8911660608515149e+01 1.8765467445944413e+01 -3.0629165700169447e-01 0 0 1
474 1 9 4.0999999999999998e-01 2.8434169022973432e+01 1.9907396244488403e+01 3.1476566798740575e+00 -1 0 0
1628 3 8 4.2499999999999999e-01 3.9563369784281818e+01 2.1866807782376533e+01 4.9637110311887223e-01 -1 0 0
2299 4 8 4.2499999999999999e-01 3.2054701153386908e+01 1.8193272648674789e+01 3.3672952958834901e-01 0 0 1
558 1 9 4.0999999999999998e-01 1.2457945462156996e+01 1.6136576073300354e+01 2.7597371807150224e+00 0 0 0
2209 4 8 4.2499999999999999e-01 2.8499182840726625e+01 1.7873119089137873e+01 -4.6965444407426782e-01 0 0 1
2021 4 6 -9.4999999999999996e-01 2.5415584132213404e+01 2.5705844027289839e+01 5.7545761627995828e-01 0 0 0
1825 3 11 -8.1999999999999995e-01 1.0145612160577436e+01 1.3411168386324771e+01 9.1914732813053412e-01 0 0 1
1753 3 11 -8.1999999999999995e-01 2.7927690688264772e+01 1.5900155203904546e+01 -7.7731704068544905e-01 -1 1 1
481 1 9 4.0999999999999998e-01 1.3712155997774058e+01 1.4802457458703383e+01 -8.9208619481450546e-01 1 0 0
1368 3 5 -1.1808000000000001e+00 3.8663818509722894e+01 2.5485276278945669e+01 2.6447099715366371e+00 -1 0 0
2100 4 3 4.2499999999999999e-01 3.5060785527850804e+01 1.9049688612368580e+01 3.5725575725684200e+00 0 0 0
2286 4 10 -9.4999999999999996e-01 4.0976464278118947e+01 2.4342418113428494e+01 -1.4356769455801670e+00 0 0 0
1102 2 9 4.0999999999999998e-01 2.5737571108161365e+01 1.3034533175735053e+01 -6.9906911093707369e-01 0 0 1
503 1 11 -8.1999999999999995e-01 3.0604287370432466e+01 1.4680607813475053e+01 -2.8147962047071634e-01 -1 0 1
1674 3 8 4.2499999999999999e-01 2.3346432287661372e+01 2.1828951163570750e+01 -1.5217284333651830e+00 0 0 1
746 2 6 -9.4999999999999996e-01 2.2484564924175949e+01 1.2629376627846884e+01 -7.5513561475357449e-01 0 0 0
2156 4 10 -9.4999999999999996e-01 2.1086395521118352e+01 1.7384386281307819e+01 3.3687359266299124e+00 0 0 0
2116 4 3 4.2499999999999999e-01 3.3398884294524763e+01 2.4283310653640783e+01 3.7894226043018802e+00 0 0 0
1826 3 9 4.0999999999999998e-01 1.1070041240974160e+01 1.3530422798793367e+01 1.2813476710019933e+00 0 0 1
1012 2 10 -9.4999999999999996e-01 2.2954120892808625e+01 1.2303668233542453e+01 3.6069844019078432e+00 0 0 0
14 1 5 -1.1808000000000001e+00 2.0569124345390740e+01 2.5693384962536737e+01 9.8340090188285201e-01 0 -1 0
1990 4 7 2.1000000000000001e+00 3.7156520515224557e+01 2.5925579741090246e+01 2.3669510593633674e+00 0 0 0
2113 4 3 4.2499999999999999e-01 3.4260287608517736e+01 1.9280822543313665e+01 -1.5396376820526523e+00 0 0 1
457 1 9 4.0999999999999998e-01 1.7839252484367364e+01 1.7232536652134968e+01 3.4664030611603618e+00 0 0 0
1937 4 4 -1.0500000000000000e+00 3.3934344004658037e+01 1.6342316145851470e+01 3.7208945345359337e+00 0 0 0
2439 4 9 4.0999999999999998e-01 1.4184356779758042e+01 2.3746601389255957e+01 3.7172496683921983e+00 1 0 0
1411 3 4 -1.0500000000000000e+00 1.8264179038044276e+01 2.3553991253334075e+01 3.8383145915735790e+00 0 0 0
1489 3 3 4.2499999999999999e-01 2.1038628716049661e+01 2.1122570789255306e+01 -1.6137036670078884e+00 0 0 0
1745 3 9 4.0999999999999998e-01 2.3649151537529118e+01 1.9651348293826398e+01 -1.6754198402544689e+00 0 0 1
1461 3 5 -1.1808000000000001e+00 2.3071061582293265e+01 2.3855382467745507e+01 4.4496410362961738e+00 0 0 0
455 1 11 -8.1999999999999995e-01 1.8090349787575335e+01 1.8079575120341893e+01 3.9348641809964495e+00 0 0 0
1769 3 9 4.0999999999999998e-01 2.6424170317969875e+01 2.4179424116653983e+01 6.5701129146059118e+00 0 0 0
1251 3 1 1.3600000000000001e+00 1.0777017584956608e+01 1.5781485371984681e+01 7.9286970295161137e+00 0 0 0
389 1 10 -9.4999999999999996e-01 1.5546754818952994e+01 1.5696186854427369e+01 5.6644675821952406e+00 0 0 0
2123 4 3 4.2499999999999999e-01 3.1297931030349041e+01 2.2938837684014562e+01 8.6086474849057204e+00 0 0 0
1259 3 4 -1.0500000000000000e+00 8.6745521497000784e+00 1.4754523542425680e+01 5.7201733519597520e+00 0 0 0
776 2 1 1.3600000000000001e+00 2.1014259029226491e+01 1.5318609364733760e+01 4.8474509347341979e+00 0 0 0
2035 4 6 -9.4999999999999996e-01 2.9360722231903232e+01 2.1024962467889342e+01 6.4986415315641892e+00 0 0 0
1293 3 1 1.3600000000000001e+00 1.1684976693863932e+01 1.8400743205690514e+01 5.1171001730492218e+00 0 0 0
1294 3 1 1.3600000000000001e+00 1.4408034187325050e+01 1.7285443036093117e+01 7.8161670878144651e+00 0 0 0
1295 3 7 2.1000000000000001e+00 1.1419865411589056e+01 1.9314725577149101e+01 8.3717354740355248e+00 0 0 0
2416 4 9 4.0999999999999998e-01 3.8420547989666105e+01 1.7839128476777958e+01 6.6407997996981933e+00 0 0 0
1409 3 5 -1.1808000000000001e+00 1.4277423226174060e+01 2.5281011201727054e+01 4.7315303601885574e+00 0 0 0
1264 3 5 -1.1808000000000001e+00 1.3045439441937697e+01 1.3316373713846614e+01 5.5202671115898747e+00 0 0 0
1263 3 5 -1.1808000000000001e+00 1.4343056271089399e+01 1.7999018080077214e+01 5.5899240240309993e+00 0 0 0
1498 3 3 4.2499999999999999e-01 2.1606382556742631e+01 2.3847578623611572e+01 4.8568060141739080e+00 0 0 0
153 1 7 2.1000000000000001e+00 9.6840301291209894e+00 1.2359171704068880e+01 8.7046532605933535e+00 0 0 0
2041 4 7 2.1000000000000001e+00 3.6580143297133652e+01 2.1208335397451510e+01 4.0827469201248663e+00 0 0 0
1308 3 1 1.3600000000000001e+00 1.7848498005246118e+01 1.6077678766842322e+01 6.4450258552112736e+00 0 0 0
1974 4 1 1.3600000000000001e+00 3.5241418145302738e+01 1.7573139960326571e+01 7.6193089190059160e+00 0 0 0
777 2 1 1.3600000000000001e+00 2.4778964226010409e+01 1.3421392592452653e+01 5.0905299316125854e+00 0 0 0
2361 4 9 4.0999999999999998e-01 3.2946309841875888e+01 1.9355344962165120e+01 5.9153609641933258e+00 0 0 0
1207 2 9 4.0999999999999998e-01 3.0276448178317658e+01 2.3979338258275696e+01 7.2621393965559644e+00 0 -1 0
1938 4 4 -1.0500000000000000e+00 3.4575972808855859e+01 1.3946845408442918e+01 4.6112454062377850e+00 0 0 0
105 1 5 -1.1808000000000001e+00 2.4522608621007606e+01 2.5776406146101678e+01 5.2836329365577637e+00 0 -1 0
1768 3 11 -8.1999999999999995e-01 2.7180317610283929e+01 2.4821228052169648e+01 6.6978191317223086e+00 0 0 0
784 2 5 -1.1808000000000001e+00 2.0934708564618997e+01 1.3042433007642176e+01 6.2052361640407154e+00 0 0 0
2398 4 9 4.0999999999999998e-01 3.4705699972967942e+01 2.5521467978246143e+01 8.3562175575152100e+00 0 -1 0
1945 4 5 -1.1808000000000001e+00 3.6078799737509506e+01 1.2350437697543970e+01 5.7339959707450676e+00 0 0 0
1362 3 1 1.3600000000000001e+00 2.0164440881616301e+01 1.9421199097259908e+01 4.2974071915422725e+00 0 0 0
1360 3 5 -1.1808000000000001e+00 2.0167976198176184e+01 1.6493250416563377e+01 6.6928419658908149e+00 0 0 0
159 1 5 -1.1808000000000001e+00 8.3850515383185744e+00 1.2526973086531253e+01 7.8384246403619091e+00 0 0 0
1167 2 11 -8.1999999999999995e-01 3.6328130527255425e+01 2.3316784140025327e+01 8.8733318338196820e+00 -1 -1 0
1025 2 8 4.2499999999999999e-01 1.5108090330880200e+01 2.5275241664206092e+01 8.4752428913738136e+00 0 0 0
1532 3 8 4.2499999999999999e-01 3.4573862832155704e+01 1.3633798143847269e+01 9.0993138532251159e+00 -1 0 0
1350 3 1 1.3600000000000001e+00 2.3433324419836620e+01 1.9793627917071039e+01 6.3570218393335338e+00 0 0 0
793 2 7 2.1000000000000001e+00 3.4950023841537231e+01 1.2461230147846344e+01 4.6984874713475904e+00 0 0 0
1615 3 10 -9.4999999999999996e-01 2.3346468588168179e+01 1.8197457762375670e+01 4.5899431939386215e+00 0 0 0
1129 2 9 4.0999999999999998e-01 1.5842654161896133e+01 2.3087818984693161e+01 7.9597905976603087e+00 0 0 0
1876 4 1 1.3600000000000001e+00 2.4037023062892608e+01 1.6530451216786027e+01 6.1809258082766920e+00 0 0 0
1299 3 4 -1.0500000000000000e+00 1.7249353140353630e+01 1.3914456530951403e+01 7.1835267409708798e+00 0 0 0
1925 4 5 -1.1808000000000001e+00 2.2845088142389013e+01 1.4567938800885521e+01 6.2794925367837378e+00 0 0 0
349 1 10 -9.4999999999999996e-01 3.9718220271377476e+01 1.8988726501051605e+01 9.2114430820254700e+00 -1 0 0
1940 4 5 -1.1808000000000001e+00 3.2697410924699312e+01 1.5260513086590187e+01 5.7379508789950950e+00 0 0 0
778 2 7 2.1000000000000001e+00 2.2249510682480349e+01 1.3303601302545887e+01 6.9804528652171935e+00 0 0 0
2215 4 8 4.2499999999999999e-01 3.4155564147020726e+01 2.4587611553837551e+01 5.5942403238898768e+00 0 0 0
2008 4 6 -9.4999999999999996e-01 2.7856390117217369e+01 2.1769851165710460e+01 8.4990005715232417e+00 0 0 0
1456 3 7 2.1000000000000001e+00 2.3914151161332754e+01 2.4373629118402626e+01 5.5799396068942508e+00 0 0 0
1919 4 1 1.3600000000000001e+00 3.0549076718689026e+01 1.5887627672741829e+01 6.3171879513643923e+00 0 0 0
1920 4 7 2.1000000000000001e+00 2.6627769143761334e+01 1.8187415206913997e+01 6.8155193900457158e+00 0 0 0
1922 4 7 2.1000000000000001e+00 2.7181639874760243e+01 1.5179077414091577e+01 7.1623728456784033e+00 0 0 0
1297 3 7 2.1000000000000001e+00 1.6378265748452446e+01 1.3154592195313473e+01 8.2982993699145275e+00 0 0 0
1460 3 4 -1.0500000000000000e+00 2.5045602448414066e+01 2.3376006560640544e+01 5.8578989116733302e+00 0 0 0
1314 3 5 -1.1808000000000001e+00 1.8556022624602132e+01 1.5109965058717769e+01 4.4945145837484182e+00 0 0 0
1930 4 5 -1.1808000000000001e+00 2.5788191848495181e+01 1.4907785216285879e+01 6.5735140481710754e+00 0 0 0
1931 4 5 -1.1808000000000001e+00 2.8309793250164827e+01 1.4841337915889017e+01 6.1293073867974979e+00 0 0 0
1493 3 3 4.2499999999999999e-01 1.8568758548681323e+01 2.1055220951932654e+01 6.1604744910510156e+00 0 0 0
1933 4 1 1.3600000000000001e+00 3.6671542333555060e+01 1.4533677664644513e+01 7.1306494409932721e+00 0 0 0
904 2 10 -9.4999999999999996e-01 1.6700525472186314e+01 1.7288589887870167e+01 8.0432800065459507e+00 1 -1 0
2214 4 10 -9.4999999999999996e-01 3.5197753838497597e+01 2.4473350304859888e+01 5.7066302009645966e+00 0 0 0
1939 4 5 -1.1808000000000001e+00 3.5188831422350596e+01 1.5976354811112026e+01 5.9229408807355908e+00 0 0 0
1258 3 5 -1.1808000000000001e+00 1.0560608780382232e+01 1.6428144297724874e+01 5.7845469934271243e+00 0 0 0
1436 3 6 -9.4999999999999996e-01 1.8379622810529106e+01 2.4180438671056702e+01 6.3967200537536550e+00 0 0 0
101 1 7 2.1000000000000001e+00 2.2041223561089577e+01 2.5159060591494875e+01 7.9431294414160316e+00 0 -1 0
1531 3 10 -9.4999999999999996e-01 3.4659268736904622e+01 1.3390205149899661e+01 8.0705614756118589e+00 -1 0 0
1975 4 1 1.3600000000000001e+00 3.9540616086635822e+01 2.1197135883907283e+01 5.7559169794631968e+00 0 0 0
1079 2 9 4.0999999999999998e-01 2.7610598245067102e+01 1.7550745057957993e+01 9.3077794729042012e+00 -1 0 0
1490 3 3 4.2499999999999999e-01 1.8013702161419797e+01 2.5065407057416650e+01 6.8009348015907936e+00 0 0 0
1457 3 7 2.1000000000000001e+00 1.9045332470113753e+01 2.3345094596396606e+01 5.1724445886236197e+00 0 0 0
2029 4 7 2.1000000000000001e+00 2.7850492235432885e+01 2.1018774728818823e+01 7.0926891992143251e+00 0 0 0
2046 4 5 -1.1808000000000001e+00 3.7360304044799101e+01 2.1821162928684174e+01 5.2702680216334352e+00 0 0 0
601 1 9 4.0999999999999998e-01 3.4710337772583934e+01 2.1155751009483840e+01 5.5849571299449785e+00 0 0 1
1112 2 9 4.0999999999999998e-01 3.2905654285232899e+01 2.1679295948621878e+01 7.3219838607101941e+00 0 -1 0
1926 4 5 -1.1808000000000001e+00 2.5173562901903608e+01 1.8253315392644097e+01 7.2822166014712710e+00 0 0 0
1205 2 9 4.0999999999999998e-01 1.4546667321553466e+01 2.4820279727681424e+01 6.1519592168989163e+00 1 -1 0
1130 2 9 4.0999999999999998e-01 1.6836399074946272e+01 2.2487448644602463e+01 9.1080933774239075e+00 0 0 0
899 2 8 4.2499999999999999e-01 1.8866250917280396e+01 1.9470234148960586e+01 6.8987636613467576e+00 0 0 0
2085 4 4 -1.0500000000000000e+00 3.9904506657121971e+01 2.5117704157115458e+01 8.5232656003998244e+00 0 0 0
2462 4 11 -8.1999999999999995e-01 1.7192622030724415e+01 1.9752676139880677e+01 6.6459287594570684e+00 1 0 0
2039 4 1 1.3600000000000001e+00 3.7242035734576930e+01 2.3640752425430907e+01 6.6558195873905266e+00 0 0 0
1999 4 5 -1.1808000000000001e+00 3.1341938081825798e+01 1.9633278751158613e+01 5.4981261322496415e+00 0 0 0
115 1 7 2.1000000000000001e+00 1.1775075416159480e+01 1.3011232728827803e+01 4.6227440324673932e+00 0 0 0
1811 3 9 4.0999999999999998e-01 2.3384069486171853e+01 2.2561031469128210e+01 8.4646470020260249e+00 -1 0 0
1253 3 7 2.1000000000000001e+00 9.8839247751395298e+00 1.5431889758793313e+01 4.9104065505519658e+00 0 0 0
520 1 9 4.0999999999999998e-01 3.1399751429393991e+01 2.1352368988072278e+01 5.0399659595256248e+00 0 -1 0
2251 4 8 4.2499999999999999e-01 2.0171341994524539e+01 2.2921720200987831e+01 9.0810273587643966e+00 0 0 0
2082 4 7 2.1000000000000001e+00 3.2159474565184503e+01 2.5375867043535830e+01 9.2213707558264275e+00 0 0 0
1374 3 5 -1.1808000000000001e+00 1.5977682603173980e+01 1.9589388054717244e+01 4.2255523222604863e+00 0 0 0
2391 4 9 4.0999999999999998e-01 1.2165204188033455e+01 2.3032107289043253e+01 5.8619836888220123e+00 0 0 0
1816 3 11 -8.1999999999999995e-01 1.4602228786574569e+01 1.9763814419027526e+01 8.4871673178321512e+00 0 0 0
599 1 11 -8.1999999999999995e-01 3.4123351035618754e+01 2.1866957918697281e+01 5.9717532132840212e+00 0 0 1
