1267 2 9 4.0999999999999998e-01 2.9793222693709623e+01 5.4159260150104647e+00 3.4798549788012956e+01 0 0 0
1703 3 10 -9.4999999999999996e-01 1.0681186956904382e+01 6.6176998796542268e+00 3.6348791511891257e+01 0 0 -1
461 1 11 -8.1999999999999995e-01 3.0843167928947874e+01 1.0176990075317256e+01 3.6411036445928339e+01 0 -1 0
846 2 7 2.1000000000000001e+00 2.8271499896950228e+01 2.3359255228245144e+00 3.3135786293824140e+01 0 0 0
1065 2 10 -9.4999999999999996e-01 2.4332745103202008e+01 4.5347592069200209e+00 3.6204086011257203e+01 0 0 0
1271 2 9 4.0999999999999998e-01 4.8518052463656964e+00 8.5843987112493114e-01 3.5507016441180234e+01 1 -1 0
2723 4 11 -8.1999999999999995e-01 1.9871474983303493e+01 3.5467958216496949e+00 3.5566339342229639e+01 0 0 -1
423 1 10 -9.4999999999999996e-01 9.0184310703211192e+00 5.1383029194281651e+00 3.5031889317954615e+01 0 0 0
2714 4 11 -8.1999999999999995e-01 2.6625921862722027e+01 -1.5972176546760070e-01 3.7108846704529576e+01 0 0 -1
737 2 7 2.1000000000000001e+00 2.5412098547294985e+01 1.4931382624595706e+00 3.3953753945235938e+01 0 0 0
1233 2 11 -8.1999999999999995e-01 9.6766843942990839e+00 9.5658831559187618e+00 3.4895509467583302e+01 1 0 0
87 1 7 2.1000000000000001e+00 1.5774962844009220e+01 6.5560825605979494e+00 3.2990459290647976e+01 0 0 0
466 1 9 4.0999999999999998e-01 7.6324995741252417e+00 8.7521232745741315e+00 3.7403245601120901e+01 0 1 -1
1092 2 8 4.2499999999999999e-01 1.0997532247237682e+01 7.3351948482768821e+00 3.3015139257031294e+01 0 0 -1
225 1 3 4.2499999999999999e-01 6.4855176454059800e+00 1.6815265767780971e+00 3.7666811562215756e+01 0 0 -1
147 1 6 -9.4999999999999996e-01 8.3155295180008402e+00 7.2153101764531113e+00 3.2530232939832402e+01 0 0 0
569 1 11 -8.1999999999999995e-01 1.1193382079265799e+01 1.1734087662353792e+01 3.5673518122998921e+01 0 0 -1
1371 2 11 -8.1999999999999995e-01 3.0575448241085812e+01 -1.1354401224077748e+00 3.2466043535370929e+01 0 0 0
1351 2 9 4.0999999999999998e-01 2.4481521582295276e+01 7.4655558769649115e+00 3.7629773252034362e+01 0 0 0
739 2 7 2.1000000000000001e+00 1.6909380739186471e+01 3.6145996721715932e+00 3.3411970675058456e+01 0 0 0
2571 4 9 4.0999999999999998e-01 1.2105855703596232e+01 -1.4669188018742114e+00 3.7028043254396529e+01 1 1 -1
2094 3 9 4.0999999999999998e-01 1.3068394413219748e+01 2.5361858391524259e+00 3.3136992009684256e+01 0 1 0
747 2 5 -1.1808000000000001e+00 1.6417811867594889e+01 2.6969212448293218e+00 3.2280985417654101e+01 0 0 0
922 2 3 4.2499999999999999e-01 1.7926912662322376e+01 4.0282213930639882e-01 3.5858551377498138e+01 0 0 0
1690 3 8 4.2499999999999999e-01 3.2381275814566074e+01 4.6387800286282062e+00 3.6147165644290695e+01 -1 0 0
197 1 5 -1.1808000000000001e+00 1.7066061056485150e+01 7.2127095436907167e+00 3.2519080707751023e+01 0 0 0
795 2 7 2.1000000000000001e+00 2.5536506030978511e+01 -1.4451753346822480e+00 3.3762390894227622e+01 0 0 0
1343 2 9 4.0999999999999998e-01 2.1029343574968742e+01 6.7636600278163748e+00 3.7494757114950431e+01 0 -1 0
667 1 9 4.0999999999999998e-01 3.5952132552765200e+01 9.2390136111835002e+00 3.4364845154245117e+01 -1 0 0
2605 4 9 4.0999999999999998e-01 1.7062107302670537e+01 5.3209074122747504e+00 3.6574601179107574e+01 0 0 -1
2000 3 9 4.0999999999999998e-01 2.2554783876007587e+01 5.3733636158565519e+00 3.6141762910295370e+01 -1 2 -1
907 2 4 -1.0500000000000000e+00 2.7295345779040520e+01 9.2305069533712025e+00 3.3276391806495880e+01 0 0 0
2688 4 9 4.0999999999999998e-01 2.9211992832141377e+01 2.2079730723021851e+00 3.6371590469523781e+01 0 1 -1
1149 2 10 -9.4999999999999996e-01 2.2854197229353197e+01 2.4668958300344523e+00 3.6680781981682109e+01 0 0 0
462 1 9 4.0999999999999998e-01 3.0209645183191206e+01 1.0199332058210791e+01 3.7184427039150130e+01 0 -1 0
2572 4 9 4.0999999999999998e-01 1.3440691797990903e+01 -7.9894996583191114e-01 3.6365765490871262e+01 1 1 -1
2603 4 11 -8.1999999999999995e-01 1.7490125057398146e+01 4.5049201688841807e+00 3.6963122552196339e+01 0 0 -1
553 1 9 4.0999999999999998e-01 2.9473101822644164e+01 1.1106639016802134e+01 3.4403874412868156e+01 0 0 0
589 1 9 4.0999999999999998e-01 2.4790657841319920e+01 5.1533670428450389e+00 3.4725679476703711e+01 -2 0 -1
387 1 10 -9.4999999999999996e-01 2.7287890716971923e+01 6.5942550026199829e+00 3.7486510815774771e+01 -1 0 -1
2739 4 9 4.0999999999999998e-01 2.2712780332824313e+01 1.1888527293294791e+01 3.7590414556635608e+01 0 0 -1
492 1 9 4.0999999999999998e-01 2.4548799670811484e+01 1.1516180953132960e+01 3.6832420264140453e+01 0 0 0
510 1 9 4.0999999999999998e-01 6.3797009612554989e+00 1.0607411989786387e+01 3.7797590462961765e+01 0 0 -1
1350 2 11 -8.1999999999999995e-01 2.4889148127058508e+01 7.0607264354160506e+00 3.6811276506422594e+01 0 0 0
593 1 11 -8.1999999999999995e-01 3.4651188151861028e+01 6.9001441320089523e+00 3.7741562860210728e+01 -1 0 0
1352 2 9 4.0999999999999998e-01 2.5801148498452026e+01 6.7136785767500484e+00 3.7029900617907934e+01 0 0 0
458 1 11 -8.1999999999999995e-01 1.0055529275522710e+01 3.5794239298017714e+00 3.2353713718692113e+01 1 -1 -1
607 1 9 4.0999999999999998e-01 8.3378905400098429e+00 1.1230088320529113e+01 3.7459467682411265e+01 0 -1 -1
2570 4 11 -8.1999999999999995e-01 1.2559540395479802e+01 -6.0611145232834152e-01 3.6797469833873905e+01 1 1 -1
803 2 5 -1.1808000000000001e+00 2.4062122545754182e+01 -1.8978301047644563e+00 3.3850682086811361e+01 0 0 0
2681 4 11 -8.1999999999999995e-01 1.3189691180463923e+01 1.0802078089750230e+01 3.7846610429904132e+01 1 0 0
2073 3 9 4.0999999999999998e-01 1.3824486202484112e+01 7.7224501608465381e+00 3.7413153952073344e+01 0 1 0
436 1 8 4.2499999999999999e-01 2.9772759998099616e+00 2.7172913392510725e+00 3.7603512591667780e+01 0 0 -1
528 1 9 4.0999999999999998e-01 1.1435553077371168e+01 4.8687267289345099e-01 3.7952792923607852e+01 1 0 0
459 1 9 4.0999999999999998e-01 9.7829911421443594e+00 3.6928523952684298e+00 3.3309140376020856e+01 1 -1 -1
1341 2 11 -8.1999999999999995e-01 2.0631053894978649e+01 7.5712093308103574e+00 3.7929743005387749e+01 0 -1 0
2091 3 9 4.0999999999999998e-01 1.2863388375035401e+01 3.8211330441275031e+00 3.7917217407369762e+01 0 1 -1
804 2 5 -1.1808000000000001e+00 2.5907370446020508e+01 -1.3238812022588717e+00 3.2221965351765405e+01 0 0 0
2447 4 10 -9.4999999999999996e-01 1.5237755592105728e+01 4.2138967061409610e-01 3.2245463565895378e+01 0 1 0
1981 3 11 -8.1999999999999995e-01 8.9612906323832995e+00 1.2555649841903151e+01 -1.8518759610852655e+00 0 0 0
2130 4 4 -1.0500000000000000e+00 2.8395746968909197e+01 1.2745839627117448e+01 2.6413674089544279e+00 0 0 0
2287 4 4 -1.0500000000000000e+00 3.4174281164012150e+01 1.9381149494159853e+01 1.3421272645591218e+00 0 0 0
2821 4 9 4.0999999999999998e-01 1.5797885206848941e+01 1.4634351755814548e+01 -2.1860721645326633e+00 0 1 0
1587 3 4 -1.0500000000000000e+00 2.3297279710573029e+01 2.4974961146806226e+01 7.0704114700956977e-01 0 0 0
2542 4 8 4.2499999999999999e-01 3.2147141841346198e+01 2.0879196336962519e+01 -2.4111863847222610e+00 0 0 1
2005 3 11 -8.1999999999999995e-01 3.7604392440136898e+01 2.3869027973405913e+01 -2.0676385891701807e+00 -1 0 1
2433 4 10 -9.4999999999999996e-01 2.4233435372250241e+01 1.4988049500762125e+01 8.6864443599681029e-01 0 0 0
698 1 11 -8.1999999999999995e-01 3.2246770655151415e+01 1.5404703363216942e+01 1.1939143910482133e+00 0 -1 1
2264 4 6 -9.4999999999999996e-01 2.4837053926373098e+01 2.4809170176546182e+01 -1.3967807722973726e+00 0 0 0
2435 4 10 -9.4999999999999996e-01 3.1779242300737383e+01 2.6379853316445846e+01 -7.3881837168251230e-01 0 0 1
2499 4 10 -9.4999999999999996e-01 2.1410237719598726e+01 1.9228998316900888e+01 3.7123620726755530e-01 0 0 1
1383 2 11 -8.1999999999999995e-01 2.5607584292049282e+01 1.7956498737197780e+01 2.0909662626681604e+00 0 -1 0
1528 3 4 -1.0500000000000000e+00 4.1053978430931743e+01 2.3397035779821781e+01 1.1651255590622007e+00 -1 0 0
494 1 11 -8.1999999999999995e-01 2.9873632727562708e+01 1.5825574774718158e+01 2.7975893329130588e+00 0 -1 0
2048 3 9 4.0999999999999998e-01 3.9582492054563154e+01 1.7173209914238676e+01 -1.1752348341356886e+00 -1 0 1
2434 4 8 4.2499999999999999e-01 2.5088891956315450e+01 1.4492328140024100e+01 1.2116849603688844e+00 0 0 0
1111 2 10 -9.4999999999999996e-01 2.2014702365345329e+01 2.4032566670358381e+01 -2.2891326323906895e+00 0 0 0
2288 4 4 -1.0500000000000000e+00 3.5118772871943811e+01 1.7183702652547506e+01 2.3074425898022866e+00 0 0 0
295 1 10 -9.4999999999999996e-01 1.8717285957127224e+01 2.4412003824218100e+01 -2.3674330314518484e+00 0 -1 0
2500 4 8 4.2499999999999999e-01 2.2096168958618726e+01 1.8407311921372440e+01 4.6105167790711332e-01 0 0 1
70 1 5 -1.1808000000000001e+00 2.3111888609133967e+01 2.6393743934493362e+01 2.8221526718157715e+00 0 -1 0
1130 2 8 4.2499999999999999e-01 3.4193148293499654e+01 2.0174446766601786e+01 -1.8081928879639513e+00 0 0 1
2284 4 7 2.1000000000000001e+00 3.3931472949421355e+01 1.8327311363106141e+01 2.5111594256618601e+00 0 0 0
2762 4 11 -8.1999999999999995e-01 9.2705422232779053e+00 1.6668399749372171e+01 7.2336337325626854e-01 1 0 1
1511 3 1 1.3600000000000001e+00 1.7420307614637476e+01 1.2934765073180564e+01 -3.4251872812923245e-01 0 0 0
2772 4 9 4.0999999999999998e-01 2.8476063859323965e+01 2.6264881320936205e+01 -1.8453302057574177e+00 0 1 1
1134 2 8 4.2499999999999999e-01 2.8522452638956985e+01 1.9733613551750430e+01 1.2342020862624890e-01 0 -1 1
1523 3 1 1.3600000000000001e+00 3.8911303224310437e+01 2.0431042293580102e+01 2.3435384026465598e+00 -1 0 0
1750 3 8 4.2499999999999999e-01 2.4004113072514780e+01 1.7559802351309642e+01 -4.9040831691324582e-01 0 0 0
2490 4 8 4.2499999999999999e-01 3.5342507701123196e+01 2.6423856609595980e+01 -7.1147621315109966e-01 0 0 1
1017 2 10 -9.4999999999999996e-01 3.6810721800129038e+01 2.3370486425578939e+01 1.8351061494351035e+00 0 -1 0
1424 3 4 -1.0500000000000000e+00 1.7150004583573487e+01 1.2351093894010972e+01 3.2667985088745954e+00 0 0 0
1758 3 8 4.2499999999999999e-01 4.0943568253980523e+01 2.0080632544304667e+01 -3.2879861102834619e-02 -1 0 1
1939 3 11 -8.1999999999999995e-01 3.5903639628002445e+01 1.7457992714263497e+01 -4.2028369478758909e-01 -1 0 1
1524 3 1 1.3600000000000001e+00 1.4034835262449496e+01 2.2453818953175592e+01 3.1934284185499542e+00 0 0 0
651 1 9 4.0999999999999998e-01 1.1696718084696361e+01 1.7066707970080206e+01 -2.1923370903038855e+00 0 -1 1
2233 4 7 2.1000000000000001e+00 3.5926048876196411e+01 2.2362969458898068e+01 2.7327710912421845e+00 0 0 0
1940 3 9 4.0999999999999998e-01 3.5931518677485279e+01 1.7048759554241521e+01 4.9171095954356353e-01 -1 0 1
1741 3 10 -9.4999999999999996e-01 1.2250893267184374e+01 2.3918868138293245e+01 -2.1337428480144141e+00 0 0 1
1823 3 10 -9.4999999999999996e-01 2.1235723133366971e+01 1.4189240527969156e+01 -1.6330550861937376e+00 0 0 0
1802 3 8 4.2499999999999999e-01 1.7638742281984825e+01 2.1427676856748555e+01 1.2331783948722006e+00 0 0 0
1616 3 1 1.3600000000000001e+00 2.0902217835620728e+01 2.2494859503667744e+01 3.2771821921609834e+00 0 0 0
1259 2 9 4.0999999999999998e-01 3.7331646134240806e+01 1.8793987416890083e+01 1.1337669383067482e-01 0 -1 1
1632 3 3 4.2499999999999999e-01 3.4305293003023273e+01 1.3293784977190887e+01 9.2975989976447648e-01 -1 0 0
2583 4 9 4.0999999999999998e-01 3.7903651228900408e+01 2.6437435880983930e+01 -1.0956099277015030e+00 0 0 0
1481 3 5 -1.1808000000000001e+00 1.9352645697831449e+01 1.4139487807371324e+01 2.8857553616153225e-01 0 0 0
330 1 8 4.2499999999999999e-01 1.0745655388097729e+01 1.4415994020511070e+01 5.1444146955107373e-01 0 0 1
2760 4 9 4.0999999999999998e-01 1.8009567958732774e+01 2.0445520675092521e+01 2.8696893649654749e+00 0 0 0
1160 2 9 4.0999999999999998e-01 1.0359643540393918e+01 1.4353114278525240e+01 2.9098137631156500e+00 1 0 0
1141 2 10 -9.4999999999999996e-01 2.7857329652896862e+01 2.3248193895624514e+01 3.8422520984565467e-01 0 -1 0
1526 3 7 2.1000000000000001e+00 4.0222375175589626e+01 2.4650929004984668e+01 1.2774692743219751e+00 -1 0 0
1873 3 11 -8.1999999999999995e-01 4.3504132476569652e+01 2.6408304777290908e+01 -2.2689754833127451e+00 -1 0 1
2351 4 3 4.2499999999999999e-01 2.6479649032593272e+01 2.5207286884512591e+01 1.7797825637061238e+00 0 0 0
1535 3 5 -1.1808000000000001e+00 1.3593631321091012e+01 2.5190164234083930e+01 -2.5824361037031351e-01 0 0 0
2186 4 4 -1.0500000000000000e+00 3.6819112043383718e+01 1.5314331206784216e+01 1.8057359343199781e+00 0 0 0
983 2 10 -9.4999999999999996e-01 3.0005238683079018e+01 2.2090644213033709e+01 -3.4430894919920424e-01 0 -1 1
453 1 9 4.0999999999999998e-01 1.8251871180269408e+01 2.1571253192104177e+01 -7.5051570706540527e-01 0 0 0
1800 3 8 4.2499999999999999e-01 1.1912975936140738e+01 2.2274989152836195e+01 -8.6189778744640666e-01 0 0 0
514 1 9 4.0999999999999998e-01 2.5528165772738873e+01 1.6561825584886304e+01 -1.0554292862407693e+00 0 -1 1
386 1 8 4.2499999999999999e-01 3.6378335925981936e+01 1.6935627657954790e+01 -1.8190699808651001e+00 -1 0 0
1423 3 6 -9.4999999999999996e-01 3.7334507257075146e+01 1.4028282153678722e+01 -4.2940881583377571e-01 -1 0 0
2047 3 11 -8.1999999999999995e-01 3.9763893480105203e+01 1.7548323611352021e+01 -2.0842818781046000e+00 -1 0 1
1384 2 9 4.0999999999999998e-01 2.4813311410630764e+01 1.8422406249052226e+01 1.7010380195044459e+00 0 -1 0
1581 3 4 -1.0500000000000000e+00 1.7577766253825434e+01 2.4353449084619442e+01 1.6563954021680671e+00 0 0 0
2343 4 3 4.2499999999999999e-01 3.1317922152192875e+01 1.3591031913316748e+01 1.3121590581348501e+00 0 0 0
1583 3 5 -1.1808000000000001e+00 1.8308563761249779e+01 2.1965752149548035e+01 2.4337768114718368e+00 0 0 0
1527 3 7 2.1000000000000001e+00 1.3881530446603941e+01 2.5577820097781089e+01 1.2019261248217294e+00 0 0 0
2283 4 1 1.3600000000000001e+00 1.0818383825167048e+01 1.8770961548009097e+01 1.9528164810113886e+00 1 0 0
1666 3 2 2.0000000000000000e+00 1.5444326385570172e+01 2.0699787949988401e+01 4.8600072146201073e-01 0 0 1
1418 3 4 -1.0500000000000000e+00 3.7747982851546062e+01 1.2967130504780972e+01 1.8536815494791032e+00 -1 0 0
1824 3 8 4.2499999999999999e-01 2.1668088417962437e+01 1.3588363195701483e+01 -2.3502164524698346e+00 0 0 0
2231 4 7 2.1000000000000001e+00 2.4313472480658103e+01 2.1511359499326794e+01 1.0404820449766610e+00 0 0 0
1416 3 7 2.1000000000000001e+00 3.6782881384474145e+01 1.3896474398607214e+01 1.0429477599194297e+00 -1 0 0
2236 4 5 -1.1808000000000001e+00 2.2817942891232335e+01 2.1270390934099932e+01 1.0921106507193024e+00 0 0 0
984 2 8 4.2499999999999999e-01 3.0686112328193033e+01 2.2123057459568077e+01 -1.0977177418740911e+00 0 -1 1
1757 3 10 -9.4999999999999996e-01 4.0966823004825152e+01 1.9388878983744860e+01 -7.8589759950763749e-01 -1 0 1
2764 4 9 4.0999999999999998e-01 9.2175717644636510e+00 1.5736857300344882e+01 1.0830939490693645e+00 1 0 1
2185 4 6 -9.4999999999999996e-01 3.0641729981171792e+01 1.2837851623213480e+01 1.4109240694455303e+00 0 0 0
1653 3 3 4.2499999999999999e-01 1.7683278667854694e+01 2.5249400734155579e+01 -1.2440353114732081e+00 0 0 0
1216 2 9 4.0999999999999998e-01 1.1022946626699740e+01 1.2584953886741436e+01 7.5080506100983557e-01 1 0 0
1480 3 4 -1.0500000000000000e+00 2.1424380674801338e+01 1.2690343877510397e+01 4.7559380699436049e-01 0 0 0
645 1 9 4.0999999999999998e-01 3.4809044151188239e+01 2.3764612029619581e+01 -1.8584977632121857e+00 0 -1 1
1941 3 9 4.0999999999999998e-01 3.5160220526677087e+01 1.8125405397328780e+01 -4.6354541041561453e-01 -1 0 1
1142 2 8 4.2499999999999999e-01 2.7184599786000085e+01 2.4027441606830624e+01 5.1957292104349162e-01 0 -1 0
292 1 8 4.2499999999999999e-01 1.5606075600466374e+01 1.6921438381099506e+01 -1.8580135968417617e+00 0 -1 0
2003 3 9 4.0999999999999998e-01 2.8893366811727034e+01 2.5364103036480703e+01 1.9912182760494990e+00 -1 0 0
1026 2 8 4.2499999999999999e-01 3.4635351942791822e+01 1.6235898159644048e+01 -1.2492640405884965e+00 0 0 0
1869 3 9 4.0999999999999998e-01 1.2633394820048967e+01 1.7588601322014437e+01 -3.4087657828291051e-01 0 0 0
1745 3 10 -9.4999999999999996e-01 1.4602619761675696e+01 2.1889235539294212e+01 -1.5141890931962082e-01 0 0 1
452 1 11 -8.1999999999999995e-01 1.8682096674020947e+01 2.1735540314128407e+01 -1.6381525164520243e+00 0 0 0
2759 4 11 -8.1999999999999995e-01 1.7769462670048817e+01 1.9488545429070804e+01 3.0325733955873293e+00 0 0 0
2799 4 9 4.0999999999999998e-01 3.0223402797469081e+01 1.8447678133182517e+01 3.8071283956815483e-01 0 0 0
1558 3 6 -9.4999999999999996e-01 3.8933942936941200e+01 2.4459357043494897e+01 4.3118662120439621e-01 -1 0 0
2234 4 4 -1.0500000000000000e+00 2.4623024840669235e+01 2.2860880540186958e+01 2.2001406662388778e-01 0 0 0
1333 2 9 4.0999999999999998e-01 2.6385202664758083e+01 2.1873372274632668e+01 -1.5564371885742359e+00 0 -1 1
1982 3 9 4.0999999999999998e-01 9.9096139996747876e+00 1.2871843207488842e+01 -1.8781008201734550e+00 0 0 0
2559 4 10 -9.4999999999999996e-01 2.1310901550321770e+01 2.1301332297538181e+01 -1.0503459279897303e+00 0 0 0
2241 4 5 -1.1808000000000001e+00 3.6806883665919692e+01 2.1123440556927925e+01 3.0483335629741459e+00 0 0 0
1580 3 7 2.1000000000000001e+00 2.2328433168174531e+01 2.5573813057519640e+01 1.8136226075755977e+00 0 0 0
2292 4 6 -9.4999999999999996e-01 3.4960764475285721e+01 2.0825159987951139e+01 -6.0348063328252111e-01 0 0 0
2377 4 2 2.0000000000000000e+00 3.3013349849514007e+01 2.5710557647368550e+01 8.1074127644318483e-02 0 0 0
597 1 9 4.0999999999999998e-01 2.0214291733402824e+01 1.8125597481226258e+01 1.1075375581072970e+00 0 0 0
1611 3 6 -9.4999999999999996e-01 1.7288793510350647e+01 2.5795118041427081e+01 -4.6946763186158802e-01 0 0 0
1794 3 8 4.2499999999999999e-01 1.9509336540572267e+01 1.8125623615192211e+01 -2.0329137890727904e+00 0 0 1
1158 2 11 -8.1999999999999995e-01 9.8529200312417764e+00 1.4322077881250980e+01 2.0482736916294733e+00 1 0 0
1579 3 7 2.1000000000000001e+00 1.7031249452994444e+01 2.5673284851227734e+01 1.0897236647118276e+00 0 0 0
2086 3 11 -8.1999999999999995e-01 1.4039995876948357e+01 1.5623705633264693e+01 1.2094096465175905e+00 0 0 0
1385 2 9 4.0999999999999998e-01 2.5343285096354720e+01 1.7502787959145806e+01 2.9420102149079432e+00 0 -1 0
1589 3 5 -1.1808000000000001e+00 2.1678482608569663e+01 1.5179136343878854e+01 6.6414833928926365e-01 0 0 0
2560 4 8 4.2499999999999999e-01 2.0388297142457553e+01 2.1454909643841990e+01 -1.5225227653840345e+00 0 0 0
2798 4 11 -8.1999999999999995e-01 3.0606396306585225e+01 1.8934707392248843e+01 1.1656342623143550e+00 0 0 0
2232 4 7 2.1000000000000001e+00 2.4658510264100155e+01 2.4439955153059255e+01 8.3715091975175210e-02 0 0 0
1301 2 9 4.0999999999999998e-01 2.6868748732699679e+01 1.5311908110877100e+01 1.5208599259964153e+00 0 -1 1
2179 4 7 2.1000000000000001e+00 3.6231614917213641e+01 1.6254209542135609e+01 2.9652673897455015e+00 0 0 0
2002 3 11 -8.1999999999999995e-01 2.9788254944755284e+01 2.5764156821376886e+01 1.7934422024940979e+00 -1 0 0
298 1 8 4.2499999999999999e-01 1.4297188895001289e+01 1.2695620347451541e+01 -7.9044637573055965e-01 0 0 1
699 1 9 4.0999999999999998e-01 3.2786898676641684e+01 1.5483067382091537e+01 3.5599794141528479e-01 0 -1 1
2357 4 3 4.2499999999999999e-01 3.5716859704977907e+01 2.1042356706500062e+01 -1.1941952744760311e+00 0 0 0
1525 3 7 2.1000000000000001e+00 4.1925800701425210e+01 2.2117656472242068e+01 1.3864258266443452e+00 -1 0 0
2489 4 10 -9.4999999999999996e-01 3.4329013813592141e+01 2.6304700332541611e+01 -5.0831010959532041e-01 0 0 1
1300 2 9 4.0999999999999998e-01 2.7552069433955584e+01 1.6647108037734064e+01 8.7518544590611758e-01 0 -1 1
2333 4 5 -1.1808000000000001e+00 3.9589332019648857e+01 1.8099902436061431e+01 2.7459083430918660e+00 0 0 0
297 1 10 -9.4999999999999996e-01 1.3549769568094144e+01 1.3369334271497552e+01 -1.0129985725653639e+00 0 0 1
1529 3 4 -1.0500000000000000e+00 1.6456317540395144e+01 1.4017999585993595e+01 1.5086537075379685e+00 0 0 0
800 2 6 -9.4999999999999996e-01 3.6694075765573636e+01 2.5692601468025376e+01 3.2146609655943319e+00 0 -1 0
2748 4 9 4.0999999999999998e-01 3.2339427462275552e+01 2.3021041859895462e+01 2.9157672358734912e+00 0 0 0
1533 3 6 -9.4999999999999996e-01 4.1060019333452438e+01 2.5911613244123203e+01 8.0233601683066713e-01 -1 0 0
319 1 10 -9.4999999999999996e-01 1.2579582083566219e+01 1.5652031525239584e+01 -1.7430652727765197e+00 0 0 0
2285 4 7 2.1000000000000001e+00 3.4106785442263408e+01 2.0858900086130742e+01 7.5080848286725621e-01 0 0 0
1025 2 10 -9.4999999999999996e-01 3.3834767974394929e+01 1.5620158543554989e+01 -1.3423306844423371e+00 0 0 0
2385 4 2 2.0000000000000000e+00 2.1508075139525836e+01 2.0761220929298730e+01 4.3575810772270662e-01 0 0 0
2496 4 8 4.2499999999999999e-01 1.9343324297499201e+01 2.1546525478213400e+01 1.6550412962233945e+00 0 0 0
2004 3 9 4.0999999999999998e-01 3.0042213708532145e+01 2.5561663772104612e+01 8.4767022346316978e-01 -1 0 0
2293 4 4 -1.0500000000000000e+00 3.9767313976754771e+01 2.4909692475300343e+01 2.7809662298828179e+00 0 0 0
329 1 10 -9.4999999999999996e-01 1.1185995555808738e+01 1.4001836788681493e+01 -3.1148126633378292e-01 0 0 1
2505 4 10 -9.4999999999999996e-01 2.4900941624223861e+01 2.0213681224954417e+01 2.6024639070021227e-01 0 0 0
2359 4 3 4.2499999999999999e-01 3.1777658613536989e+01 2.1594207434335711e+01 8.1843427550189057e-02 0 0 0
1836 3 8 4.2499999999999999e-01 1.5089114510195927e+01 1.8487399427791058e+01 -6.8566972840116569e-01 0 0 1
2290 4 5 -1.1808000000000001e+00 3.2573500380707941e+01 1.7701292174840450e+01 2.2844689927506465e+00 0 0 0
955 2 2 2.0000000000000000e+00 2.8802229119151669e+01 2.2033301696785504e+01 6.4468302235049713e-01 0 -1 1
1647 3 3 4.2499999999999999e-01 3.8516997345779089e+01 2.3944171146976526e+01 -3.8175738862448311e-01 -1 0 0
1795 3 10 -9.4999999999999996e-01 1.4982276885026589e+01 2.0374981191364611e+01 1.9654827661304703e+00 0 0 0
1801 3 10 -9.4999999999999996e-01 1.6966896614260399e+01 2.1079984062311777e+01 4.9078141205618331e-01 0 0 0
2495 4 10 -9.4999999999999996e-01 2.0329053915290196e+01 2.1392869821561451e+01 1.2718776543466732e+00 0 0 0
1840 3 8 4.2499999999999999e-01 2.6961337165678188e+01 1.4723550678488040e+01 -1.0337891409027418e+00 -1 0 1
1450 3 6 -9.4999999999999996e-01 3.5322361146493485e+01 1.3363449456460401e+01 1.0625003577347523e+00 -1 0 0
2800 4 9 4.0999999999999998e-01 3.1552931784256181e+01 1.8645258823454949e+01 1.3080187433026789e+00 0 0 0
1084 2 8 4.2499999999999999e-01 3.1545300265907777e+01 1.3073194744922064e+01 -8.3096089546226160e-01 0 0 0
2523 4 10 -9.4999999999999996e-01 2.9293127014166206e+01 2.2018510953264926e+01 2.1623729678588410e+00 0 0 0
1746 3 8 4.2499999999999999e-01 1.3589520695152943e+01 2.2108388627420982e+01 -1.3722615167566665e-01 0 0 1
2237 4 5 -1.1808000000000001e+00 2.5095355696794165e+01 2.1539466772227083e+01 2.3040098128243018e+00 0 0 0
2506 4 8 4.2499999999999999e-01 2.5366734020396347e+01 1.9671095069206089e+01 -4.2743468098032694e-01 0 0 0
2229 4 1 1.3600000000000001e+00 2.6719264609218570e+01 2.0033817069730524e+01 2.6344364086329115e+00 0 0 0
1796 3 8 4.2499999999999999e-01 1.5327047355877216e+01 1.9895835259336643e+01 2.7906379159110495e+00 0 0 0
1839 3 10 -9.4999999999999996e-01 2.7440462441539374e+01 1.4296635208347309e+01 -1.8412111684832075e+00 -1 0 1
2317 4 6 -9.4999999999999996e-01 3.2694992930835596e+01 2.1250126431204542e+01 2.0110792123099952e-01 0 0 0
2239 4 6 -9.4999999999999996e-01 2.5879296529062227e+01 2.5029671094733406e+01 9.6522593448089955e-01 0 0 0
1133 2 10 -9.4999999999999996e-01 2.8092445127587041e+01 2.0615072039982365e+01 5.4289648788836242e-01 0 -1 1
1534 3 4 -1.0500000000000000e+00 1.5489921579917922e+01 2.5753871301865562e+01 1.2810800455051190e+00 0 0 0
291 1 10 -9.4999999999999996e-01 1.4883276247329286e+01 1.6615529768981713e+01 -1.2342639709542977e+00 0 -1 0
496 1 9 4.0999999999999998e-01 3.0465250920510265e+01 1.5219195699885159e+01 2.2662932973985503e+00 0 -1 0
320 1 8 4.2499999999999999e-01 1.3531338223425422e+01 1.6150573597136642e+01 -1.6253278421819124e+00 0 0 0
1749 3 10 -9.4999999999999996e-01 2.3198403186958640e+01 1.7233549519781654e+01 1.7860763079794370e-01 0 0 0
512 1 11 -8.1999999999999995e-01 2.5044718718775666e+01 1.7211281234117891e+01 -1.6423445352014270e+00 0 -1 1
265 1 2 2.0000000000000000e+00 1.2248961202822612e+01 1.4132246328302232e+01 -1.3819210401903295e+00 0 0 1
1357 2 9 4.0999999999999998e-01 1.6791641173524457e+01 1.8018293438777597e+01 6.2487288254099760e-01 1 -1 1
